+201687654325,http://www.netflix.com,3,2097152,17:14:14,45
+201687654325,http://www.instagram.com,3,3145728,01:05:27,7
+201687654325,http://www.google.com,3,8388608,22:36:08,32
+201687654325,http://www.linkedin.com,3,3145728,22:39:29,29
+201687654325,+201649191518,2,3,16:32:11,0
+201687654325,http://www.youtube.com,3,7340032,14:51:51,10
+201687654325,http://www.amazon.com,3,8388608,04:29:58,34
+201687654325,+201611111113,2,1,21:37:24,0
+201687654325,+201649177767,1,162,17:53:41,0
+201687654325,http://www.netflix.com,3,2097152,09:46:55,21
+201687654325,+8356019081,1,0,22:24:03,0
+201687654325,+201604912015,1,127,12:41:05,0
+201687654325,http://www.google.com,3,5242880,11:03:59,18
+201687654325,http://www.youtube.com,3,2097152,12:34:33,34
+201687654325,+9619652116,1,0,16:31:00,0
+201687654325,+201612789009,2,3,15:03:06,0
+201687654325,+201667809035,2,2,03:05:07,0
+201687654325,http://www.google.com,3,7340032,22:46:16,22
+201687654325,+201667809035,1,40,10:54:59,0
+201687654325,+201645454532,1,155,14:28:42,0
+201687654325,http://www.facebook.com,3,2097152,22:37:08,6
+201687654325,+201649177767,1,12,01:20:26,0
+201687654325,+201604919109,2,2,10:28:46,0
+201687654325,+201611223320,1,75,13:42:31,0
+201687654325,http://www.facebook.com,3,9437184,20:16:38,16
+201687654325,http://www.whatsapp.com,3,4194304,09:58:25,34
+201687654325,+201667809035,2,2,20:03:24,0
+201687654325,+201649191518,1,136,02:38:49,0
+201687654325,http://www.netflix.com,3,9437184,21:27:12,49
+201687654325,+7063905947,1,0,20:21:22,0
+201687654325,http://www.whatsapp.com,3,5242880,15:53:29,45
+201687654325,+201645454532,1,10,21:38:46,0
+201687654325,http://www.linkedin.com,3,9437184,12:19:20,35
+201687654325,+201611223320,1,12,18:31:57,0
+201687654325,http://www.ebay.com,3,8388608,14:20:57,30
+201687654325,+201611223320,2,3,06:51:45,0
+201687654325,+201649154514,1,64,08:08:28,0
+201687654325,+201612121212,1,96,14:11:17,0
+201687654325,+4093386737,1,0,02:39:51,0
+201687654325,http://www.whatsapp.com,3,8388608,02:01:16,31
+201687654325,+201611223320,1,32,09:18:42,0
+201687654325,+201611111166,1,152,11:45:23,0
+201687654325,+201645378903,1,138,10:26:43,0
+201687654325,+201654324321,1,17,11:26:22,0
+201687654325,http://www.whatsapp.com,3,2097152,18:55:38,25
+201687654325,http://www.whatsapp.com,3,2097152,01:57:05,38
+201687654325,http://www.amazon.com,3,8388608,09:46:52,11
+201687654325,+5088995008,1,0,18:50:51,0
+201687654325,+201645454532,1,95,19:35:20,0
+201687654325,http://www.twitter.com,3,1048576,07:30:30,15
+201687654325,http://www.google.com,3,6291456,14:23:43,44
+201687654325,http://www.instagram.com,3,5242880,19:08:01,46
+201687654325,+201622334408,2,3,11:19:21,0
+201687654325,+201611223320,2,2,08:19:22,0
+201687654325,http://www.youtube.com,3,3145728,08:30:15,15
+201687654325,+201604912015,1,169,19:52:35,0
+201687654325,http://www.amazon.com,3,7340032,19:05:56,13
+201687654325,http://www.facebook.com,3,3145728,09:21:59,6
+201687654325,+201645454532,1,109,00:27:00,0
+201687654325,http://www.linkedin.com,3,3145728,11:39:00,20
+201687654325,+201649195501,2,3,16:43:52,0
+201687654325,+201611111166,1,29,18:31:32,0
+201687654325,http://www.twitter.com,3,4194304,19:26:31,13
+201687654325,+201611111166,1,104,11:34:30,0
+201687654325,+9221900664,1,0,08:51:06,0
+201687654325,http://www.whatsapp.com,3,6291456,18:22:21,22
+201687654325,+8854508412,1,0,10:37:11,0
+201687654325,http://www.instagram.com,3,4194304,21:49:29,33
+201687654325,+201656789028,2,2,01:52:57,0
+201687654325,+201649154514,1,48,13:51:40,0
+201687654325,+201656789028,2,1,11:52:01,0
+201687654325,+201649195501,2,2,22:45:09,0
+201687654325,+9119607681,1,0,01:49:46,0
+201687654325,+201656789028,1,175,11:32:17,0
+201687654325,http://www.instagram.com,3,6291456,20:28:27,6
+201687654325,http://www.whatsapp.com,3,1048576,22:20:43,13
+201687654325,+201611223320,2,1,06:01:21,0
+201687654325,+201645378903,2,2,08:23:02,0
+201687654325,+201611111113,1,18,18:30:46,0
+201687654325,http://www.facebook.com,3,8388608,08:26:57,6
+201687654325,http://www.twitter.com,3,4194304,19:59:40,43
+201687654325,+201612789009,1,126,23:22:30,0
+201687654325,+9318890047,1,0,22:21:12,0
+201687654325,+201645454532,1,164,10:56:37,0
+201687654325,http://www.ebay.com,3,4194304,21:01:18,9
+201687654325,+2912777528,1,0,19:31:17,0
+201687654325,+201664565811,1,52,06:46:42,0
+201687654325,+201622334408,2,2,19:20:46,0
+201687654325,+9265577650,1,0,19:23:57,0
+201687654325,+1177329992,1,0,13:40:14,0
+201687654325,+201604912015,2,1,20:14:52,0
+201687654325,+201656789028,1,145,11:45:51,0
+201687654325,http://www.youtube.com,3,5242880,15:04:07,29
+201687654325,http://www.youtube.com,3,6291456,15:42:58,21
+201687654325,http://www.amazon.com,3,4194304,10:07:46,22
+201687654325,+201620491910,1,124,01:43:50,0
+201687654325,http://www.twitter.com,3,6291456,19:08:55,11
+201687654325,http://www.linkedin.com,3,9437184,21:30:29,49
+201687654325,http://www.whatsapp.com,3,9437184,22:18:19,39
+201687654325,+201622334408,1,139,12:07:28,0
+201687654325,+201664565811,1,109,18:40:05,0
+201687654325,+201604919109,2,3,22:02:42,0
+201687654325,+201612121212,1,100,15:49:29,0
+201687654325,+201667809035,2,2,12:02:06,0
+201687654325,http://www.google.com,3,8388608,13:55:03,45
+201687654325,http://www.amazon.com,3,2097152,11:30:35,7
+201687654325,http://www.google.com,3,6291456,12:49:28,34
+201687654325,http://www.twitter.com,3,1048576,16:08:16,7
+201687654325,http://www.ebay.com,3,10485760,18:05:11,48
+201687654325,http://www.instagram.com,3,3145728,17:13:52,19
+201687654325,http://www.instagram.com,3,9437184,15:15:13,18
+201687654325,+201611111166,2,3,18:31:00,0
+201687654325,+201664565811,2,1,01:41:57,0
+201687654325,http://www.facebook.com,3,9437184,09:53:15,44
+201687654325,http://www.facebook.com,3,2097152,14:30:19,23
+201687654325,+201612789009,1,50,20:14:45,0
+201687654325,+201649154514,2,3,22:43:28,0
+201687654325,+201649195501,1,86,18:51:39,0
+201687654325,+201620491910,2,1,17:08:51,0
+201687654325,+201620491910,2,1,18:03:11,0
+201687654325,http://www.netflix.com,3,10485760,17:50:50,40
+201687654325,+201604912015,2,2,21:05:33,0
+201687654325,+201612121212,1,79,08:58:11,0
+201687654325,+201645378903,1,165,17:23:58,0
+201687654325,+201620491910,1,68,12:58:32,0
+201687654325,+201612789009,1,30,03:25:30,0
+201687654325,http://www.netflix.com,3,9437184,08:53:48,39
+201687654325,+201695959930,1,93,10:35:40,0
+201687654325,http://www.linkedin.com,3,8388608,20:40:51,6
+201687654325,+201620491910,1,123,16:42:09,0
+201687654325,+9713341462,1,0,02:06:51,0
+201687654325,http://www.ebay.com,3,3145728,13:25:15,32
+201687654325,http://www.facebook.com,3,9437184,21:10:48,43
+201687654325,http://www.linkedin.com,3,9437184,02:57:01,13
+201687654325,http://www.amazon.com,3,6291456,18:40:44,30
+201687654325,+201612789009,1,62,10:00:08,0
+201687654325,http://www.whatsapp.com,3,2097152,22:14:19,45
+201687654325,+201611223320,1,175,13:28:04,0
+201687654325,http://www.instagram.com,3,6291456,17:59:08,5
+201687654325,http://www.linkedin.com,3,9437184,10:28:45,12
+201687654325,http://www.facebook.com,3,9437184,21:00:31,30
+201687654325,http://www.google.com,3,1048576,20:30:29,37
+201687654325,+201645454532,2,2,20:41:56,0
+201687654325,+201667809035,1,171,21:47:55,0
+201687654325,+201645378903,1,110,08:59:12,0
+201687654325,+201611111166,1,29,14:21:23,0
+201687654325,+201612789009,1,18,11:31:35,0
+201687654325,+7816906572,1,0,00:48:41,0
+201687654325,+201604919109,1,132,08:00:30,0
+201687654325,http://www.youtube.com,3,3145728,17:38:36,47
+201687654325,http://www.facebook.com,3,1048576,19:25:20,22
+201687654325,http://www.netflix.com,3,9437184,20:57:30,38
+201687654325,+201622334408,1,110,14:19:10,0
+201687654325,+201604919109,1,167,15:01:54,0
+201687654325,+201612789009,2,2,14:12:46,0
+201687654325,+7087805320,1,0,12:26:01,0
+201687654325,+201654324321,1,159,14:11:30,0
+201687654325,http://www.linkedin.com,3,10485760,02:06:18,49
+201687654325,http://www.ebay.com,3,6291456,20:18:31,28
+201687654325,+5674190929,1,0,12:48:40,0
+201687654325,http://www.twitter.com,3,6291456,15:27:04,20
+201687654325,+201656789028,2,2,21:03:52,0
+201687654325,+201612121212,2,2,20:52:13,0
+201687654325,+201611223320,1,80,12:32:59,0
+201687654325,+201620491910,1,85,03:52:34,0
+201687654325,http://www.amazon.com,3,7340032,09:16:59,41
+201687654325,http://www.youtube.com,3,1048576,17:36:46,6
+201687654325,+201645454532,1,145,16:03:07,0
+201687654325,+201667809035,1,100,08:00:55,0
+201687654325,+201611111113,2,1,21:28:16,0
+201687654325,+201622334408,1,166,21:49:10,0
+201687654325,+201622334408,2,2,19:43:19,0
+201687654325,+201611111166,2,2,10:32:52,0
+201687654325,+4796680404,1,0,19:36:29,0
+201687654325,+201649154514,1,128,10:14:49,0
+201687654325,+201645378903,2,1,17:02:53,0
+201687654325,+201612789009,2,3,00:15:47,0
+201687654325,http://www.netflix.com,3,5242880,20:36:21,9
+201687654325,+201667809035,2,3,09:31:05,0
+201687654325,+201645454532,1,131,16:30:27,0
+201687654325,+201622334408,2,3,17:59:56,0
+201687654325,http://www.google.com,3,8388608,09:54:50,38
+201687654325,+201604919109,2,3,09:19:06,0
+201687654325,http://www.whatsapp.com,3,3145728,19:53:59,29
+201687654325,http://www.youtube.com,3,10485760,09:08:05,42
+201687654325,http://www.linkedin.com,3,3145728,15:07:04,17
+201687654325,+201622334408,1,36,19:16:08,0
+201687654325,http://www.linkedin.com,3,3145728,12:33:41,34
+201687654325,+201612121212,2,1,15:54:09,0
+201687654325,http://www.facebook.com,3,3145728,09:48:15,35
+201687654325,+201611111113,1,153,00:04:00,0
+201687654325,+201611111113,1,72,19:38:58,0
+201687654325,+201649177767,1,48,17:40:00,0
+201687654325,http://www.netflix.com,3,9437184,17:44:24,37
+201687654325,http://www.linkedin.com,3,4194304,18:18:10,11
+201687654325,http://www.amazon.com,3,2097152,15:57:55,26
+201687654325,+7991282693,1,0,21:35:09,0
+201687654325,http://www.instagram.com,3,2097152,08:59:48,41
+201687654325,+3197851811,1,0,08:10:47,0
+201687654325,+201604919109,2,2,20:23:44,0
+201687654325,+201622334408,1,62,22:35:12,0
+201687654325,http://www.youtube.com,3,6291456,11:43:06,13
+201687654325,+201664565811,1,151,17:00:17,0
+201687654325,+201649195501,2,3,22:20:56,0
+201687654325,http://www.facebook.com,3,5242880,14:48:33,6
+201687654325,+201622334408,2,2,19:50:49,0
+201687654325,+201649154514,1,40,15:22:27,0
+201687654325,+2527508182,1,0,18:09:25,0
+201687654325,+201611111113,1,45,15:43:24,0
+201687654325,+2468120850,1,0,18:31:12,0
+201687654325,+201612789009,1,97,16:52:31,0
+201687654325,http://www.youtube.com,3,3145728,22:55:24,28
+201687654325,+201622334408,1,140,13:10:55,0
+201687654325,+201649177767,1,49,21:53:00,0
+201687654325,+201611111166,2,1,09:13:20,0
+201687654325,http://www.netflix.com,3,3145728,18:49:10,31
+201687654325,http://www.instagram.com,3,10485760,22:47:37,20
+201687654325,+201612121212,1,68,09:38:04,0
+201687654325,+201649154514,2,1,16:24:35,0
+201687654325,+201695959930,2,1,14:22:34,0
+201687654325,+201612789009,1,101,19:11:32,0
+201687654325,+201611223320,2,2,13:49:27,0
+201687654325,http://www.ebay.com,3,8388608,15:32:24,46
+201687654325,+201611111166,1,29,14:40:39,0
+201687654325,+6171209667,1,0,07:41:46,0
+201687654325,http://www.amazon.com,3,1048576,18:56:25,39
+201687654325,http://www.whatsapp.com,3,4194304,01:24:57,15
+201687654325,http://www.whatsapp.com,3,8388608,21:50:20,26
+201687654325,+201649195501,1,124,18:18:46,0
+201687654325,http://www.netflix.com,3,10485760,17:12:35,40
+201687654325,+201604912015,1,149,20:15:20,0
+201687654325,http://www.linkedin.com,3,8388608,13:21:11,19
+201687654325,http://www.amazon.com,3,6291456,17:46:25,43
+201687654325,+201649154514,1,116,19:25:37,0
+201687654325,+201649191518,2,3,08:54:55,0
+201687654325,+8145509273,1,0,17:19:08,0
+201687654325,+201611223320,1,122,20:39:40,0
+201687654325,+201622334408,2,2,13:03:30,0
+201687654325,+201622334408,1,73,14:49:28,0
+201687654325,http://www.twitter.com,3,1048576,10:32:37,35
+201687654325,+201649154514,1,104,11:22:40,0
+201687654325,http://www.ebay.com,3,1048576,09:55:28,36
+201687654325,+201667809035,2,2,16:04:23,0
+201687654325,+201612121212,2,2,18:21:24,0
+201687654325,+201645454532,2,3,08:49:36,0
+201687654325,+5532202740,1,0,17:29:04,0
+201687654325,+201645378903,1,130,13:02:08,0
+201687654325,+201664565811,2,2,13:00:46,0
+201687654325,+201612789009,2,1,18:39:52,0
+201687654325,http://www.instagram.com,3,3145728,20:20:43,38
+201687654325,http://www.whatsapp.com,3,4194304,11:54:47,30
+201687654325,+5317755757,1,0,22:10:14,0
+201687654325,http://www.google.com,3,1048576,13:01:37,48
+201687654325,+201664565811,1,64,08:30:37,0
+201687654325,+201695959930,1,118,20:03:32,0
+201687654325,http://www.linkedin.com,3,1048576,20:33:15,41
+201687654325,http://www.ebay.com,3,2097152,14:22:13,27
+201687654325,http://www.twitter.com,3,10485760,11:27:49,40
+201687654325,http://www.google.com,3,6291456,10:45:25,43
+201687654325,http://www.youtube.com,3,8388608,19:00:51,39
+201687654325,+201604912015,1,60,18:47:31,0
+201687654325,+201612121212,2,2,09:34:12,0
+201687654325,+201612789009,2,2,19:02:10,0
+201687654325,http://www.google.com,3,4194304,20:50:50,14
+201687654325,+201620491910,1,158,12:14:16,0
+201687654325,+1375516307,1,0,15:31:42,0
+201687654325,http://www.linkedin.com,3,1048576,20:30:34,50
+201687654325,http://www.google.com,3,5242880,22:05:55,47
+201687654325,http://www.ebay.com,3,7340032,10:12:49,44
+201687654325,+201664565811,1,138,21:51:25,0
+201687654325,+201611223320,1,10,21:53:00,0
+201687654325,+201604919109,1,53,17:45:36,0
+201687654325,+201649154514,1,161,21:46:17,0
+201687654325,http://www.facebook.com,3,2097152,19:50:46,11
+201687654325,http://www.facebook.com,3,8388608,20:13:17,43
+201687654325,+201656789028,1,120,04:35:43,0
+201687654325,+201649195501,2,1,11:00:07,0
+201687654325,+201649195501,1,50,10:17:37,0
+201687654325,+201620491910,1,52,21:48:55,0
+201687654325,http://www.google.com,3,7340032,16:07:28,8
+201687654325,+8384937948,1,0,13:50:52,0
+201687654325,http://www.twitter.com,3,10485760,15:32:17,34
+201687654325,+201649191518,2,2,16:13:25,0
+201687654325,+201664565811,2,1,12:36:31,0
+201687654325,+201649154514,2,3,18:33:07,0
+201687654325,+201611111113,1,171,20:36:14,0
+201687654325,http://www.amazon.com,3,10485760,09:05:08,36
+201687654325,+4035135352,1,0,08:32:53,0
+201687654325,http://www.facebook.com,3,3145728,09:26:01,11
+201687654325,http://www.ebay.com,3,4194304,10:01:26,8
+201687654325,+201604919109,1,68,20:29:15,0
+201687654325,+201656789028,1,135,08:49:18,0
+201687654325,http://www.whatsapp.com,3,8388608,19:22:48,9
+201687654325,+201612789009,2,3,20:22:50,0
+201687654325,+201695959930,1,125,15:27:09,0
+201687654325,+3128676753,1,0,16:45:36,0
+201687654325,http://www.google.com,3,9437184,09:18:56,29
+201687654325,+201645378903,2,1,19:12:49,0
+201687654325,+201645454532,1,145,18:45:45,0
+201687654325,http://www.whatsapp.com,3,1048576,23:23:25,16
+201687654325,http://www.whatsapp.com,3,7340032,21:02:05,10
+201687654325,+201649191518,1,70,15:46:26,0
+201687654325,http://www.ebay.com,3,8388608,10:25:25,6
+201687654325,http://www.facebook.com,3,10485760,22:21:12,27
+201687654325,+201649195501,1,132,19:44:47,0
+201687654325,http://www.instagram.com,3,10485760,12:49:22,35
+201687654325,http://www.linkedin.com,3,1048576,09:44:12,18
+201687654325,+201645454532,1,97,13:45:44,0
+201687654325,+201656789028,1,65,06:00:46,0
+201687654325,http://www.instagram.com,3,1048576,21:13:41,15
+201687654325,http://www.youtube.com,3,8388608,18:00:02,11
+201687654325,+201649154514,1,162,17:16:09,0
+201687654325,+201622334408,2,2,11:42:51,0
+201687654325,http://www.ebay.com,3,8388608,09:04:33,18
+201687654325,http://www.instagram.com,3,9437184,01:09:04,5
+201687654325,+201611223320,2,3,06:04:08,0
+201687654325,http://www.google.com,3,7340032,13:25:00,50
+201687654325,http://www.amazon.com,3,8388608,22:00:42,50
+201687654325,+201612789009,1,81,16:48:35,0
+201687654325,http://www.instagram.com,3,2097152,02:46:56,42
+201687654325,http://www.facebook.com,3,1048576,18:14:47,32
+201687654325,http://www.amazon.com,3,2097152,17:37:03,32
+201687654325,http://www.linkedin.com,3,7340032,20:54:52,38
+201687654325,http://www.amazon.com,3,4194304,08:58:07,39
+201687654325,+201612121212,2,1,16:41:06,0
+201687654325,+201611111166,1,86,14:33:44,0
+201687654325,+201612121212,2,3,11:47:54,0
+201687654325,http://www.twitter.com,3,4194304,21:07:50,25
+201687654325,+201612789009,1,40,14:53:12,0
+201687654325,+201645454532,1,118,08:35:14,0
+201687654325,+201649177767,1,72,13:05:14,0
+201687654325,+201654324321,2,3,16:19:22,0
+201687654325,http://www.twitter.com,3,9437184,22:32:49,33
+201687654325,http://www.netflix.com,3,9437184,16:27:16,39
+201687654325,+4554641817,1,0,20:57:24,0
+201687654325,http://www.whatsapp.com,3,3145728,17:37:50,5
+201687654325,+201612789009,1,165,17:22:55,0
+201687654325,http://www.linkedin.com,3,8388608,21:40:22,44
+201687654325,+201645378903,1,84,08:52:22,0
+201687654325,http://www.youtube.com,3,6291456,22:03:41,16
+201687654325,http://www.ebay.com,3,5242880,21:14:23,30
+201687654325,+201654324321,1,17,18:10:53,0
+201687654325,http://www.twitter.com,3,2097152,19:47:31,48
+201687654325,http://www.google.com,3,4194304,21:53:10,48
+201687654325,http://www.netflix.com,3,4194304,21:44:01,25
+201687654325,+201622334408,2,3,00:14:27,0
+201687654325,+201649195501,2,3,15:52:54,0
+201687654325,+201664565811,1,64,19:07:06,0
+201687654325,+201622334408,2,1,08:57:45,0
+201687654325,http://www.twitter.com,3,8388608,08:51:15,21
+201687654325,+6797414848,1,0,16:07:36,0
+201687654325,http://www.linkedin.com,3,1048576,21:42:03,19
+201687654325,http://www.linkedin.com,3,1048576,21:02:11,8
+201687654325,+6689721899,1,0,21:18:29,0
+201687654325,+9762826027,1,0,10:47:32,0
+201687654325,+8359010686,1,0,13:59:41,0
+201687654325,http://www.instagram.com,3,3145728,13:43:32,23
+201687654325,http://www.twitter.com,3,3145728,09:17:50,35
+201687654325,+1308566825,1,0,08:44:17,0
+201687654325,+201604912015,1,116,09:43:12,0
+201687654325,http://www.twitter.com,3,7340032,14:37:31,37
+201687654325,http://www.instagram.com,3,8388608,12:19:52,34
+201687654325,http://www.google.com,3,2097152,22:49:32,12
+201687654325,+201649191518,2,3,10:12:03,0
+201687654325,+201611111113,1,124,14:41:06,0
+201687654325,+201649177767,1,180,10:58:26,0
+201687654325,+201664565811,1,87,06:43:49,0
+201687654325,+201645454532,2,2,12:35:14,0
+201687654325,+201622334408,2,2,13:16:08,0
+201687654325,http://www.google.com,3,9437184,13:01:14,17
+201687654325,+201604919109,2,1,10:15:25,0
+201687654325,http://www.youtube.com,3,10485760,11:23:13,39
+201687654325,+201611111113,2,1,22:06:13,0
+201687654325,+201667809035,2,2,17:08:05,0
+201687654325,http://www.netflix.com,3,7340032,17:40:43,32
+201687654325,http://www.linkedin.com,3,2097152,14:36:11,11
+201687654325,+201649195501,2,1,09:24:51,0
+201687654325,+201604912015,1,156,13:03:22,0
+201687654325,+9162193883,1,0,09:06:03,0
+201687654325,+8638466412,1,0,18:18:17,0
+201687654325,+201649177767,1,46,22:22:13,0
+201687654325,+201649195501,2,2,15:18:06,0
+201687654325,+201645454532,2,3,09:18:40,0
+201687654325,+201656789028,2,2,13:42:17,0
+201687654325,http://www.twitter.com,3,6291456,14:08:22,44
+201687654325,http://www.amazon.com,3,2097152,21:45:44,26
+201687654325,+1948232632,1,0,22:28:51,0
+201687654325,http://www.linkedin.com,3,8388608,10:08:54,20
+201687654325,http://www.whatsapp.com,3,8388608,18:27:28,42
+201687654325,+201649195501,2,3,18:18:29,0
+201687654325,+201645454532,2,3,14:14:22,0
+201687654325,+201622334408,1,144,00:25:14,0
+201687654325,http://www.linkedin.com,3,2097152,16:49:54,33
+201687654325,+201649154514,2,3,22:19:15,0
+201687654325,+201611111113,1,91,19:02:42,0
+201687654325,+4065151649,1,0,08:16:52,0
+201687654325,+8624177560,1,0,18:05:15,0
+201687654325,+201604912015,1,60,21:50:53,0
+201687654325,+201695959930,2,1,21:36:33,0
+201687654325,http://www.google.com,3,6291456,15:08:23,45
+201687654325,+201611111166,2,1,04:54:21,0
+201687654325,http://www.amazon.com,3,2097152,18:21:28,31
+201687654325,+201620491910,1,55,18:13:33,0
+201687654325,http://www.linkedin.com,3,5242880,10:28:56,30
+201687654325,+201656789028,1,144,04:38:40,0
+201687654325,+201695959930,1,76,20:10:13,0
+201687654325,+201611111166,1,64,21:18:05,0
+201687654325,+201649177767,1,132,20:03:53,0
+201687654325,http://www.instagram.com,3,5242880,13:13:52,42
+201687654325,http://www.linkedin.com,3,1048576,22:59:06,33
+201687654325,+201667809035,2,1,22:24:23,0
+201687654325,http://www.netflix.com,3,4194304,10:13:45,45
+201687654325,+201645454532,1,22,10:07:44,0
+201687654325,+201611223320,2,2,10:54:27,0
+201687654325,+201645454532,2,3,10:07:35,0
+201687654325,http://www.facebook.com,3,2097152,21:11:21,25
+201687654325,+201645378903,1,147,07:40:38,0
+201687654325,http://www.google.com,3,3145728,07:41:34,39
+201687654325,http://www.google.com,3,6291456,18:07:13,40
+201687654325,http://www.facebook.com,3,4194304,09:14:52,49
+201687654325,+201604912015,1,45,15:10:51,0
+201687654325,+201604919109,1,56,12:34:29,0
+201687654325,http://www.whatsapp.com,3,3145728,08:58:11,26
+201687654325,+201649154514,2,2,19:17:08,0
+201687654325,+5557016994,1,0,20:59:06,0
+201687654325,+201604919109,1,164,16:48:07,0
+201687654325,http://www.amazon.com,3,3145728,12:31:55,40
+201687654325,+201604919109,1,17,11:44:48,0
+201687654325,http://www.ebay.com,3,5242880,13:21:23,14
+201687654325,+201620491910,1,130,10:24:03,0
+201687654325,http://www.facebook.com,3,2097152,18:23:39,38
+201687654325,+201649191518,1,59,13:41:32,0
+201687654325,http://www.whatsapp.com,3,2097152,14:18:17,29
+201687654325,+201649177767,2,1,16:51:21,0
+201687654325,+201645454532,1,105,01:33:52,0
+201687654325,http://www.facebook.com,3,5242880,18:28:27,47
+201687654325,+201611223320,1,43,19:19:12,0
+201687654325,http://www.netflix.com,3,10485760,18:46:02,34
+201687654325,http://www.youtube.com,3,5242880,23:33:54,30
+201687654325,http://www.youtube.com,3,3145728,18:24:19,21
+201687654325,http://www.linkedin.com,3,4194304,17:07:42,39
+201687654325,+201612789009,2,1,06:53:45,0
+201687654325,+201649154514,2,2,19:44:40,0
+201687654325,http://www.instagram.com,3,6291456,22:25:03,7
+201687654325,+201649177767,1,100,09:39:34,0
+201687654325,+201667809035,1,45,14:05:13,0
+201687654325,http://www.amazon.com,3,7340032,17:45:51,32
+201687654325,+201649154514,1,55,11:45:26,0
+201687654325,http://www.linkedin.com,3,7340032,21:39:15,35
+201687654325,+201654324321,2,2,15:26:27,0
+201687654325,+8849550452,1,0,14:15:38,0
+201687654325,+201604919109,1,129,19:57:32,0
+201687654325,+7378910186,1,0,21:02:20,0
+201687654325,+201604919109,2,2,20:54:00,0
+201687654325,http://www.instagram.com,3,9437184,22:50:58,38
+201687654325,+201620491910,1,102,13:10:14,0
+201687654325,http://www.youtube.com,3,4194304,17:24:58,12
+201687654325,+201645378903,2,2,14:08:35,0
+201687654325,+201654324321,2,1,08:29:37,0
+201687654325,+201645378903,2,3,10:00:26,0
+201687654325,+201622334408,2,3,16:37:51,0
+201687654325,+201645378903,1,71,00:19:22,0
+201687654325,+1792463193,1,0,19:51:33,0
+201687654325,http://www.instagram.com,3,8388608,08:24:31,49
+201687654325,http://www.google.com,3,4194304,08:38:58,36
+201687654325,http://www.twitter.com,3,4194304,09:40:29,11
+201687654325,http://www.linkedin.com,3,4194304,15:37:05,31
+201687654325,+201604912015,1,128,12:05:24,0
+201687654325,http://www.twitter.com,3,2097152,20:33:58,43
+201687654325,+201611111113,2,1,14:21:48,0
