+201611223320,+201687654325,1,91,16:35:07,0
+201611223320,http://www.amazon.com,3,5242880,10:33:08,34
+201611223320,+1984116472,1,0,10:40:30,0
+201611223320,+201649195501,1,148,10:46:34,0
+201611223320,http://www.ebay.com,3,2097152,17:45:48,11
+201611223320,http://www.netflix.com,3,8388608,19:19:21,5
+201611223320,+201656789028,2,1,14:17:31,0
+201611223320,+201687654325,1,52,10:59:52,0
+201611223320,http://www.google.com,3,4194304,18:49:54,15
+201611223320,+201645454532,2,1,17:23:07,0
+201611223320,+201667809035,2,2,15:22:47,0
+201611223320,http://www.linkedin.com,3,7340032,17:19:17,23
+201611223320,http://www.youtube.com,3,3145728,22:38:57,28
+201611223320,http://www.twitter.com,3,1048576,17:39:10,32
+201611223320,+7176588819,1,0,09:42:55,0
+201611223320,+201649191518,1,39,09:54:47,0
+201611223320,+201620491910,2,1,09:53:57,0
+201611223320,http://www.whatsapp.com,3,2097152,12:21:35,13
+201611223320,+201649177767,1,138,12:56:11,0
+201611223320,+2945255440,1,0,14:12:05,0
+201611223320,+7809748731,1,0,11:46:11,0
+201611223320,+201612789009,1,36,16:10:03,0
+201611223320,+201645378903,1,107,15:22:02,0
+201611223320,http://www.youtube.com,3,6291456,04:21:02,47
+201611223320,+201649154514,1,71,20:59:28,0
+201611223320,http://www.ebay.com,3,3145728,12:39:52,18
+201611223320,http://www.facebook.com,3,5242880,18:20:11,15
+201611223320,http://www.facebook.com,3,9437184,17:02:19,11
+201611223320,http://www.google.com,3,9437184,14:40:28,24
+201611223320,http://www.whatsapp.com,3,2097152,12:53:57,8
+201611223320,+201664565811,2,3,20:26:32,0
+201611223320,http://www.google.com,3,10485760,08:55:39,11
+201611223320,+9203828407,1,0,10:23:48,0
+201611223320,+201612121212,2,3,14:03:29,0
+201611223320,+201654324321,1,175,13:56:37,0
+201611223320,http://www.instagram.com,3,8388608,21:52:49,48
+201611223320,http://www.youtube.com,3,10485760,18:24:28,14
+201611223320,+201620491910,1,19,17:32:56,0
+201611223320,+4231108923,1,0,19:20:19,0
+201611223320,+201611111113,2,3,19:58:42,0
+201611223320,+201622334408,1,32,14:02:04,0
+201611223320,+9678230004,1,0,08:16:17,0
+201611223320,+201649154514,1,90,18:07:58,0
+201611223320,+201656789028,2,2,10:35:12,0
+201611223320,http://www.instagram.com,3,10485760,17:11:25,42
+201611223320,+201649195501,2,2,13:05:19,0
+201611223320,http://www.ebay.com,3,4194304,20:08:03,23
+201611223320,http://www.instagram.com,3,3145728,14:28:40,46
+201611223320,+201654324321,1,17,10:51:18,0
+201611223320,+201649195501,1,132,15:20:16,0
+201611223320,+201604919109,2,3,04:07:50,0
+201611223320,+201667809035,1,167,18:55:44,0
+201611223320,+201611111166,2,1,12:40:22,0
+201611223320,+201612121212,1,175,23:25:38,0
+201611223320,http://www.instagram.com,3,9437184,18:52:15,21
+201611223320,+201654324321,2,3,12:47:56,0
+201611223320,+201649154514,1,171,18:13:45,0
+201611223320,http://www.instagram.com,3,8388608,15:25:17,36
+201611223320,+201604919109,1,59,15:18:04,0
+201611223320,+201649191518,1,153,16:13:01,0
+201611223320,http://www.twitter.com,3,7340032,12:30:15,38
+201611223320,http://www.amazon.com,3,1048576,09:11:44,26
+201611223320,+201612789009,1,101,19:43:37,0
+201611223320,http://www.ebay.com,3,8388608,20:38:20,12
+201611223320,+201645378903,2,2,05:30:15,0
+201611223320,http://www.netflix.com,3,9437184,15:12:54,17
+201611223320,http://www.ebay.com,3,3145728,19:48:26,49
+201611223320,+201611111166,2,1,11:16:37,0
+201611223320,+201611111166,1,50,21:14:25,0
+201611223320,http://www.netflix.com,3,7340032,21:16:39,46
+201611223320,+201656789028,1,153,12:04:32,0
+201611223320,+201649195501,1,28,12:55:35,0
+201611223320,+201649177767,2,3,10:17:34,0
+201611223320,+201645454532,1,108,11:49:51,0
+201611223320,+201611111166,2,1,08:24:52,0
+201611223320,+201649195501,1,24,16:06:14,0
+201611223320,+201645378903,2,2,18:31:24,0
+201611223320,+201645454532,1,80,14:04:56,0
+201611223320,+201654324321,2,3,22:57:56,0
+201611223320,+201645454532,2,3,12:17:38,0
+201611223320,+201611111113,1,97,17:13:33,0
+201611223320,+201667809035,1,159,12:03:26,0
+201611223320,+201654324321,1,177,12:02:47,0
+201611223320,+201695959930,2,1,14:53:29,0
+201611223320,http://www.linkedin.com,3,9437184,20:16:46,40
+201611223320,http://www.linkedin.com,3,7340032,22:52:12,12
+201611223320,+201656789028,1,131,22:02:15,0
+201611223320,+201649195501,1,177,19:31:25,0
+201611223320,+201604919109,1,30,17:28:09,0
+201611223320,+201645378903,1,24,10:06:32,0
+201611223320,+201667809035,1,75,11:42:52,0
+201611223320,+201612789009,1,73,23:02:14,0
+201611223320,http://www.netflix.com,3,3145728,09:41:16,14
+201611223320,http://www.facebook.com,3,2097152,14:41:25,46
+201611223320,http://www.instagram.com,3,9437184,11:13:39,30
+201611223320,http://www.google.com,3,9437184,22:19:50,27
+201611223320,http://www.linkedin.com,3,3145728,17:45:34,25
+201611223320,http://www.amazon.com,3,4194304,19:43:05,18
+201611223320,+201667809035,2,3,04:58:50,0
+201611223320,+201604919109,1,69,21:53:18,0
+201611223320,+2649220835,1,0,08:59:15,0
+201611223320,http://www.linkedin.com,3,2097152,20:46:44,39
+201611223320,+201656789028,2,2,12:41:15,0
+201611223320,+7103703232,1,0,20:04:00,0
+201611223320,+201612121212,2,3,06:21:43,0
+201611223320,http://www.linkedin.com,3,8388608,22:46:22,6
+201611223320,+201620491910,1,57,09:35:10,0
+201611223320,+201611111113,2,3,11:39:05,0
+201611223320,+201649191518,2,2,18:15:08,0
+201611223320,+201620491910,2,1,11:31:50,0
+201611223320,+8692665089,1,0,11:14:57,0
+201611223320,http://www.twitter.com,3,7340032,16:03:31,12
+201611223320,http://www.ebay.com,3,6291456,12:39:40,11
+201611223320,http://www.google.com,3,9437184,20:38:41,28
+201611223320,+201645378903,1,141,18:14:37,0
+201611223320,+201645378903,2,3,11:18:46,0
+201611223320,+201622334408,2,3,16:27:40,0
+201611223320,+3499912022,1,0,04:28:12,0
+201611223320,+201687654325,1,37,09:03:38,0
+201611223320,+201667809035,2,1,19:17:46,0
+201611223320,+201611111166,1,104,11:40:41,0
+201611223320,+9954821506,1,0,20:39:32,0
+201611223320,+201695959930,1,48,19:31:55,0
+201611223320,+201656789028,1,98,20:41:05,0
+201611223320,http://www.twitter.com,3,2097152,14:16:59,31
+201611223320,http://www.google.com,3,5242880,16:36:10,33
+201611223320,http://www.facebook.com,3,4194304,14:39:27,20
+201611223320,+201664565811,2,3,16:48:14,0
+201611223320,http://www.twitter.com,3,5242880,18:06:36,7
+201611223320,http://www.instagram.com,3,6291456,12:11:44,42
+201611223320,http://www.ebay.com,3,9437184,10:29:01,27
+201611223320,+201611111166,2,2,17:58:07,0
+201611223320,+3833007946,1,0,19:27:23,0
+201611223320,+201695959930,2,1,22:19:29,0
+201611223320,+201649195501,2,1,22:46:40,0
+201611223320,http://www.instagram.com,3,1048576,19:43:34,25
+201611223320,+3785031770,1,0,11:30:06,0
+201611223320,http://www.whatsapp.com,3,2097152,22:15:54,26
+201611223320,http://www.amazon.com,3,10485760,13:29:09,13
+201611223320,+201664565811,1,56,12:59:59,0
+201611223320,http://www.netflix.com,3,4194304,17:49:24,46
+201611223320,+1217803063,1,0,16:52:21,0
+201611223320,+201656789028,2,2,12:22:41,0
+201611223320,http://www.youtube.com,3,8388608,17:33:22,7
+201611223320,+201656789028,1,126,10:11:01,0
+201611223320,+201667809035,2,2,17:56:30,0
+201611223320,+201645454532,1,105,12:17:42,0
+201611223320,http://www.amazon.com,3,5242880,21:00:17,41
+201611223320,+201645378903,1,159,18:33:18,0
+201611223320,http://www.netflix.com,3,1048576,16:52:21,49
+201611223320,+201620491910,2,3,11:50:01,0
+201611223320,http://www.netflix.com,3,6291456,22:10:47,35
+201611223320,+201687654325,1,65,08:29:46,0
+201611223320,+201612789009,2,1,10:27:58,0
+201611223320,http://www.netflix.com,3,6291456,13:41:37,49
+201611223320,http://www.linkedin.com,3,5242880,20:36:19,13
+201611223320,+201687654325,1,14,18:54:59,0
+201611223320,+201687654325,2,1,13:50:04,0
+201611223320,+201611111113,2,3,16:57:54,0
+201611223320,+201667809035,1,110,11:57:43,0
+201611223320,http://www.facebook.com,3,1048576,15:16:08,43
+201611223320,http://www.netflix.com,3,2097152,18:53:22,11
+201611223320,http://www.google.com,3,2097152,16:45:06,21
+201611223320,+201649177767,1,131,02:11:04,0
+201611223320,http://www.facebook.com,3,1048576,19:32:36,25
+201611223320,+201654324321,2,1,03:06:28,0
+201611223320,http://www.google.com,3,10485760,09:43:22,31
+201611223320,+201664565811,1,41,13:14:53,0
+201611223320,+6919192708,1,0,22:05:28,0
+201611223320,+201620491910,2,2,09:22:35,0
+201611223320,+5146123654,1,0,15:25:56,0
+201611223320,http://www.instagram.com,3,2097152,15:33:44,31
+201611223320,+201649177767,1,176,12:08:12,0
+201611223320,http://www.google.com,3,6291456,15:14:14,48
+201611223320,http://www.youtube.com,3,7340032,21:10:57,5
+201611223320,http://www.twitter.com,3,5242880,17:52:01,24
+201611223320,http://www.instagram.com,3,3145728,13:45:03,42
+201611223320,+201611111113,2,3,09:31:13,0
+201611223320,+201620491910,2,1,12:11:40,0
+201611223320,http://www.google.com,3,6291456,20:01:11,5
+201611223320,http://www.amazon.com,3,6291456,20:40:17,21
+201611223320,+201687654325,1,113,13:22:43,0
+201611223320,+201654324321,1,122,16:33:49,0
+201611223320,http://www.facebook.com,3,8388608,08:54:12,10
+201611223320,+2894682679,1,0,20:29:45,0
+201611223320,+201611111166,1,18,14:05:53,0
+201611223320,+201656789028,1,165,17:39:13,0
+201611223320,+201645378903,2,2,11:59:13,0
+201611223320,http://www.google.com,3,4194304,09:47:14,9
+201611223320,http://www.twitter.com,3,8388608,21:15:25,32
+201611223320,+201649154514,1,32,18:42:08,0
+201611223320,+201604919109,1,27,11:35:26,0
+201611223320,http://www.ebay.com,3,4194304,04:47:29,7
+201611223320,+201649154514,2,3,17:43:01,0
+201611223320,http://www.amazon.com,3,8388608,01:06:26,34
+201611223320,http://www.ebay.com,3,5242880,00:40:10,46
+201611223320,http://www.instagram.com,3,4194304,08:30:46,32
+201611223320,+201649177767,1,128,18:55:27,0
+201611223320,+201649191518,2,3,21:55:27,0
+201611223320,+201612121212,1,60,11:23:34,0
+201611223320,+201604919109,2,3,17:55:53,0
+201611223320,+201611111113,2,2,19:36:54,0
+201611223320,+201612121212,2,1,18:56:45,0
+201611223320,http://www.twitter.com,3,6291456,12:47:52,48
+201611223320,http://www.netflix.com,3,1048576,11:57:11,37
+201611223320,http://www.linkedin.com,3,2097152,09:55:56,26
+201611223320,+201654324321,1,38,09:26:49,0
+201611223320,+201645454532,2,1,14:53:34,0
+201611223320,+201612121212,1,161,09:09:29,0
+201611223320,+201622334408,1,140,08:47:17,0
+201611223320,+201687654325,1,147,21:03:08,0
+201611223320,http://www.instagram.com,3,4194304,21:16:11,9
+201611223320,+201649154514,1,42,17:57:57,0
+201611223320,http://www.twitter.com,3,7340032,21:34:35,44
+201611223320,http://www.netflix.com,3,4194304,09:36:05,50
+201611223320,+201649195501,1,84,17:51:36,0
+201611223320,+4981960598,1,0,16:45:58,0
+201611223320,http://www.amazon.com,3,3145728,12:47:33,21
+201611223320,+201667809035,2,3,19:34:24,0
+201611223320,http://www.linkedin.com,3,6291456,03:17:41,35
+201611223320,+201612121212,2,2,20:46:17,0
+201611223320,http://www.facebook.com,3,6291456,11:10:37,8
+201611223320,+201687654325,1,73,13:23:09,0
+201611223320,+201656789028,1,148,09:50:00,0
+201611223320,http://www.facebook.com,3,2097152,15:53:56,18
+201611223320,+201611111166,2,1,13:34:30,0
+201611223320,http://www.youtube.com,3,5242880,15:20:57,18
+201611223320,+3662324273,1,0,19:31:43,0
+201611223320,http://www.whatsapp.com,3,5242880,10:04:37,11
+201611223320,+201649195501,1,61,21:51:47,0
+201611223320,+201612789009,1,114,09:03:08,0
+201611223320,+201649177767,1,93,11:39:26,0
+201611223320,+2019596647,1,0,13:36:34,0
+201611223320,+201611111113,1,113,22:57:13,0
+201611223320,http://www.linkedin.com,3,5242880,22:25:16,6
+201611223320,+201611111166,2,3,11:09:56,0
+201611223320,http://www.google.com,3,8388608,21:09:50,21
+201611223320,http://www.instagram.com,3,6291456,20:47:00,28
+201611223320,http://www.twitter.com,3,4194304,16:29:14,35
+201611223320,+201649195501,1,56,08:16:34,0
+201611223320,+201604912015,2,2,22:45:22,0
+201611223320,http://www.facebook.com,3,4194304,13:04:34,26
+201611223320,+201645378903,2,2,20:20:53,0
+201611223320,http://www.ebay.com,3,7340032,08:31:58,50
+201611223320,+7124896792,1,0,15:39:52,0
+201611223320,+3421896881,1,0,10:03:44,0
+201611223320,+201645378903,2,3,21:33:19,0
+201611223320,http://www.netflix.com,3,7340032,12:39:41,6
+201611223320,+1079776974,1,0,13:14:09,0
+201611223320,+201656789028,1,60,14:42:14,0
+201611223320,+201611111113,2,1,09:11:47,0
+201611223320,+201645378903,1,147,20:19:41,0
+201611223320,+201604912015,1,87,10:28:32,0
+201611223320,+201612789009,1,101,12:47:11,0
+201611223320,+201654324321,1,101,14:21:45,0
+201611223320,http://www.linkedin.com,3,2097152,14:43:51,38
+201611223320,+2812429579,1,0,16:03:37,0
+201611223320,+201649195501,1,87,10:05:58,0
+201611223320,+201645454532,1,86,13:38:53,0
+201611223320,+201649191518,1,173,16:31:50,0
+201611223320,http://www.ebay.com,3,1048576,16:17:52,16
+201611223320,http://www.amazon.com,3,3145728,18:07:21,42
+201611223320,+201612121212,1,168,14:05:03,0
+201611223320,+201649195501,2,2,12:29:40,0
+201611223320,+201687654325,1,124,21:28:46,0
+201611223320,+5515239179,1,0,11:52:53,0
+201611223320,http://www.twitter.com,3,7340032,19:53:03,44
+201611223320,+201611111166,1,118,12:43:27,0
+201611223320,+201612121212,1,57,13:36:32,0
+201611223320,+201687654325,2,2,21:10:23,0
+201611223320,http://www.whatsapp.com,3,6291456,15:25:39,50
+201611223320,http://www.google.com,3,4194304,19:39:31,29
+201611223320,http://www.facebook.com,3,6291456,08:50:53,29
+201611223320,http://www.ebay.com,3,9437184,12:40:25,19
+201611223320,http://www.linkedin.com,3,2097152,22:03:52,14
+201611223320,http://www.whatsapp.com,3,7340032,16:46:58,39
+201611223320,http://www.youtube.com,3,1048576,10:42:33,49
+201611223320,+201611111113,2,2,16:11:54,0
+201611223320,http://www.linkedin.com,3,1048576,21:00:05,39
+201611223320,+201604919109,1,55,14:18:02,0
+201611223320,http://www.whatsapp.com,3,3145728,16:07:29,21
+201611223320,http://www.ebay.com,3,3145728,20:11:42,12
+201611223320,http://www.ebay.com,3,7340032,17:16:19,22
+201611223320,http://www.facebook.com,3,3145728,09:11:03,34
+201611223320,+201645454532,2,3,16:18:28,0
+201611223320,+201622334408,1,63,14:52:03,0
+201611223320,http://www.linkedin.com,3,9437184,16:37:25,47
+201611223320,+201649177767,2,2,19:35:12,0
+201611223320,http://www.facebook.com,3,6291456,02:01:08,37
+201611223320,http://www.youtube.com,3,5242880,18:41:52,35
+201611223320,+201649191518,2,3,19:26:37,0
+201611223320,+201612789009,2,1,08:41:06,0
+201611223320,+4626772702,1,0,11:29:35,0
+201611223320,http://www.instagram.com,3,7340032,21:07:31,17
+201611223320,http://www.youtube.com,3,1048576,21:25:10,40
+201611223320,+201695959930,2,2,22:36:47,0
+201611223320,+201664565811,1,71,14:24:52,0
+201611223320,+201612121212,2,1,01:01:31,0
+201611223320,+6392367485,1,0,18:17:06,0
+201611223320,+201611111113,2,2,08:40:02,0
+201611223320,+201656789028,1,37,09:47:58,0
+201611223320,+201687654325,2,2,12:27:08,0
+201611223320,http://www.whatsapp.com,3,7340032,10:43:41,9
+201611223320,http://www.youtube.com,3,5242880,22:50:44,37
+201611223320,http://www.instagram.com,3,4194304,12:03:39,33
+201611223320,http://www.ebay.com,3,9437184,17:45:18,29
+201611223320,http://www.amazon.com,3,2097152,13:47:00,37
+201611223320,+201656789028,1,20,16:09:38,0
+201611223320,+201645378903,1,16,13:58:47,0
+201611223320,http://www.amazon.com,3,6291456,11:49:53,44
+201611223320,+201611111113,1,147,11:57:39,0
+201611223320,http://www.amazon.com,3,5242880,11:56:37,42
+201611223320,+201645378903,1,51,12:03:39,0
+201611223320,+201649195501,1,147,11:17:20,0
+201611223320,+201611111166,2,3,16:47:16,0
+201611223320,+201612121212,2,1,17:18:02,0
+201611223320,+201695959930,2,1,16:17:52,0
+201611223320,http://www.google.com,3,2097152,07:55:06,26
+201611223320,+201649195501,2,1,11:17:28,0
+201611223320,+201649177767,1,62,16:38:19,0
+201611223320,+201620491910,1,164,19:54:54,0
+201611223320,+201612121212,1,59,13:24:58,0
+201611223320,http://www.whatsapp.com,3,2097152,14:37:11,5
+201611223320,+201611111166,1,49,16:01:35,0
+201611223320,http://www.google.com,3,9437184,19:25:12,47
+201611223320,+201612121212,2,1,22:45:22,0
+201611223320,+201654324321,1,40,20:47:56,0
+201611223320,+201611111113,1,136,20:07:24,0
+201611223320,+9569559636,1,0,02:35:37,0
+201611223320,+201654324321,1,85,10:16:00,0
+201611223320,http://www.google.com,3,1048576,16:12:03,31
+201611223320,http://www.ebay.com,3,2097152,18:59:03,43
+201611223320,+201695959930,2,1,12:53:12,0
+201611223320,http://www.facebook.com,3,9437184,21:13:02,45
+201611223320,+3996213226,1,0,20:32:58,0
+201611223320,http://www.ebay.com,3,1048576,21:58:09,33
+201611223320,+201664565811,2,2,21:21:32,0
+201611223320,+9274080703,1,0,16:54:09,0
+201611223320,+201622334408,1,149,11:47:02,0
+201611223320,+5763082093,1,0,11:06:14,0
+201611223320,+201649154514,1,104,07:13:56,0
+201611223320,+201649195501,2,3,09:20:01,0
+201611223320,+201649195501,1,97,17:32:04,0
+201611223320,+2565708574,1,0,20:50:45,0
+201611223320,+201649154514,1,72,14:08:46,0
+201611223320,http://www.ebay.com,3,3145728,16:54:18,9
+201611223320,+201654324321,2,2,08:39:08,0
+201611223320,+201620491910,1,159,22:53:09,0
+201611223320,+201620491910,1,21,20:53:35,0
+201611223320,http://www.netflix.com,3,9437184,15:57:26,31
+201611223320,+201687654325,1,72,12:25:31,0
+201611223320,+201604919109,2,1,23:38:50,0
+201611223320,http://www.whatsapp.com,3,9437184,18:07:25,14
+201611223320,+201622334408,1,142,22:47:30,0
+201611223320,+2339235676,1,0,17:17:55,0
+201611223320,http://www.linkedin.com,3,6291456,16:32:05,21
+201611223320,+201611111166,2,1,17:30:43,0
+201611223320,+201664565811,2,3,17:06:01,0
+201611223320,http://www.amazon.com,3,4194304,17:53:47,43
+201611223320,+201654324321,1,147,09:56:13,0
+201611223320,http://www.twitter.com,3,8388608,08:23:41,36
+201611223320,+201649154514,2,1,08:22:20,0
+201611223320,http://www.youtube.com,3,8388608,13:20:39,44
+201611223320,http://www.google.com,3,6291456,22:55:32,42
+201611223320,+201649154514,2,1,15:16:34,0
+201611223320,http://www.whatsapp.com,3,6291456,13:06:51,45
+201611223320,+201611111113,1,96,10:07:07,0
+201611223320,+201649154514,2,2,18:32:12,0
+201611223320,http://www.twitter.com,3,10485760,23:04:31,8
+201611223320,+201622334408,1,73,11:02:54,0
+201611223320,+6446044230,1,0,22:22:49,0
+201611223320,+6701063760,1,0,08:07:13,0
+201611223320,http://www.amazon.com,3,7340032,17:53:51,15
+201611223320,+201612121212,1,88,08:31:45,0
+201611223320,http://www.netflix.com,3,7340032,05:38:35,47
+201611223320,+2223227403,1,0,12:08:16,0
+201611223320,+201654324321,2,2,22:57:18,0
+201611223320,+201687654325,2,2,18:07:29,0
+201611223320,http://www.linkedin.com,3,6291456,22:10:05,26
+201611223320,http://www.google.com,3,8388608,20:09:28,19
+201611223320,+201612121212,1,114,15:49:22,0
+201611223320,http://www.twitter.com,3,6291456,17:00:26,8
+201611223320,http://www.amazon.com,3,9437184,19:35:56,31
+201611223320,+201612789009,1,75,13:58:45,0
+201611223320,+2133185757,1,0,08:48:14,0
+201611223320,+201604919109,2,1,21:03:20,0
+201611223320,+201645378903,1,147,15:06:04,0
+201611223320,http://www.instagram.com,3,9437184,11:50:51,18
+201611223320,http://www.amazon.com,3,9437184,21:10:59,32
+201611223320,+6446125442,1,0,17:34:52,0
+201611223320,+201649191518,1,86,20:43:54,0
+201611223320,http://www.facebook.com,3,2097152,16:58:56,45
+201611223320,http://www.facebook.com,3,8388608,20:14:21,43
+201611223320,http://www.amazon.com,3,6291456,05:17:05,17
+201611223320,http://www.youtube.com,3,9437184,09:43:29,35
+201611223320,+8866702111,1,0,16:58:32,0
+201611223320,+7732168144,1,0,22:37:15,0
+201611223320,http://www.youtube.com,3,10485760,08:23:14,17
+201611223320,http://www.youtube.com,3,5242880,15:14:10,32
+201611223320,+201656789028,1,132,09:53:57,0
+201611223320,+201611111166,2,2,19:52:25,0
+201611223320,http://www.linkedin.com,3,10485760,20:43:48,40
+201611223320,http://www.netflix.com,3,7340032,19:47:55,11
+201611223320,+201612121212,1,56,03:24:48,0
+201611223320,+201687654325,1,40,10:21:55,0
+201611223320,http://www.ebay.com,3,4194304,20:02:23,26
+201611223320,http://www.google.com,3,7340032,12:06:09,39
+201611223320,+3217096944,1,0,16:21:46,0
+201611223320,http://www.amazon.com,3,3145728,22:03:28,36
+201611223320,+201649191518,1,86,21:41:35,0
+201611223320,+4059796334,1,0,10:37:04,0
+201611223320,http://www.amazon.com,3,10485760,14:06:07,15
+201611223320,+201645378903,1,151,18:47:17,0
+201611223320,http://www.linkedin.com,3,2097152,11:38:24,35
+201611223320,+201649177767,1,129,14:51:05,0
+201611223320,+201612121212,1,56,21:13:44,0
+201611223320,http://www.youtube.com,3,7340032,09:26:46,46
+201611223320,+201604912015,1,144,21:23:05,0
+201611223320,+201649154514,2,1,15:48:22,0
+201611223320,http://www.twitter.com,3,2097152,15:59:17,16
+201611223320,http://www.ebay.com,3,4194304,17:46:20,39
+201611223320,http://www.twitter.com,3,10485760,11:44:32,19
+201611223320,+201649195501,2,2,12:36:58,0
+201611223320,http://www.linkedin.com,3,6291456,08:33:48,41
+201611223320,+201611111166,2,1,15:06:12,0
+201611223320,http://www.amazon.com,3,10485760,20:03:54,30
+201611223320,+8785527361,1,0,19:22:55,0
+201611223320,http://www.google.com,3,3145728,20:25:39,7
+201611223320,+201687654325,2,3,16:56:45,0
+201611223320,http://www.youtube.com,3,4194304,09:55:42,31
+201611223320,+201649177767,1,98,15:21:44,0
+201611223320,http://www.netflix.com,3,5242880,20:35:24,34
+201611223320,+201649191518,2,1,22:06:37,0
+201611223320,+201687654325,2,1,09:51:26,0
+201611223320,http://www.google.com,3,3145728,12:16:14,50
+201611223320,+201620491910,1,43,14:47:36,0
+201611223320,http://www.netflix.com,3,3145728,19:56:23,35
+201611223320,+201645378903,1,112,02:33:19,0
+201611223320,http://www.amazon.com,3,1048576,11:42:59,43
+201611223320,http://www.google.com,3,6291456,20:01:44,32
+201611223320,+201612789009,1,179,09:07:38,0
+201611223320,http://www.facebook.com,3,9437184,16:37:04,32
+201611223320,http://www.linkedin.com,3,3145728,22:31:08,16
+201611223320,+7797716707,1,0,12:04:34,0
+201611223320,http://www.instagram.com,3,1048576,17:49:10,30
+201611223320,http://www.ebay.com,3,1048576,17:55:38,9
+201611223320,+201622334408,1,115,08:09:17,0
+201611223320,http://www.twitter.com,3,10485760,18:35:21,12
+201611223320,http://www.youtube.com,3,3145728,11:33:35,31
+201611223320,+201654324321,1,79,09:59:01,0
+201611223320,http://www.twitter.com,3,8388608,21:34:21,14
+201611223320,+201687654325,1,22,08:20:36,0
+201611223320,+3703090231,1,0,20:19:48,0
+201611223320,http://www.whatsapp.com,3,9437184,20:00:00,14
+201611223320,http://www.youtube.com,3,9437184,22:14:57,37
+201611223320,http://www.whatsapp.com,3,7340032,17:18:08,31
+201611223320,+201649154514,1,119,10:12:37,0
+201611223320,http://www.linkedin.com,3,4194304,18:37:40,10
+201611223320,+201656789028,1,115,16:05:39,0
+201611223320,http://www.twitter.com,3,8388608,03:58:26,43
+201611223320,http://www.ebay.com,3,5242880,21:28:48,35
+201611223320,http://www.netflix.com,3,1048576,16:13:54,6
+201611223320,+201611111113,1,34,11:39:56,0
+201611223320,+201604912015,1,81,16:12:23,0
+201611223320,+201667809035,2,2,15:23:11,0
+201611223320,+7443010037,1,0,18:06:07,0
+201611223320,+201695959930,1,120,15:37:11,0
+201611223320,http://www.google.com,3,8388608,16:11:05,6
+201611223320,+201649177767,2,1,16:55:55,0
+201611223320,http://www.twitter.com,3,1048576,16:00:01,24
