+201611111113,+201664565811,1,42,16:49:42,0
+201611111113,http://www.amazon.com,3,4194304,08:03:00,43
+201611111113,http://www.linkedin.com,3,2097152,18:34:29,26
+201611111113,http://www.linkedin.com,3,2097152,10:13:18,38
+201611111113,+201649195501,2,1,17:57:21,0
+201611111113,http://www.linkedin.com,3,3145728,10:49:27,34
+201611111113,+201645454532,1,48,13:40:02,0
+201611111113,http://www.twitter.com,3,3145728,11:29:38,5
+201611111113,http://www.instagram.com,3,7340032,16:36:16,25
+201611111113,http://www.linkedin.com,3,5242880,08:39:36,7
+201611111113,+201612121212,1,49,20:57:36,0
+201611111113,http://www.instagram.com,3,5242880,21:32:50,28
+201611111113,+201611223320,1,179,18:40:46,0
+201611111113,+201604912015,2,1,11:20:12,0
+201611111113,+5303848151,1,0,16:27:39,0
+201611111113,+201620491910,1,113,18:09:12,0
+201611111113,http://www.facebook.com,3,2097152,02:38:49,11
+201611111113,http://www.google.com,3,8388608,15:45:27,12
+201611111113,+201612789009,2,2,11:31:28,0
+201611111113,+201687654325,1,94,17:57:18,0
+201611111113,+201611223320,1,105,10:26:13,0
+201611111113,http://www.netflix.com,3,2097152,15:44:06,18
+201611111113,+201649191518,2,1,15:44:37,0
+201611111113,+5969963401,1,0,14:58:51,0
+201611111113,http://www.ebay.com,3,9437184,08:32:52,20
+201611111113,+9223101596,1,0,16:14:47,0
+201611111113,http://www.whatsapp.com,3,9437184,16:12:14,49
+201611111113,+201667809035,1,34,18:05:22,0
+201611111113,+3127995300,1,0,23:48:49,0
+201611111113,+201645378903,2,3,00:54:44,0
+201611111113,+201645454532,2,3,19:03:06,0
+201611111113,+201645454532,1,50,15:12:46,0
+201611111113,http://www.instagram.com,3,8388608,21:23:08,16
+201611111113,+3444259136,1,0,20:26:00,0
+201611111113,+201611223320,1,28,17:07:18,0
+201611111113,+201649195501,2,3,22:31:44,0
+201611111113,+201612789009,2,1,13:06:55,0
+201611111113,+201604919109,2,3,22:34:27,0
+201611111113,+201664565811,1,163,08:37:56,0
+201611111113,+201649177767,1,91,21:51:33,0
+201611111113,+4136558353,1,0,13:28:49,0
+201611111113,http://www.facebook.com,3,1048576,16:39:15,17
+201611111113,http://www.ebay.com,3,5242880,09:23:15,42
+201611111113,+201645378903,1,37,17:46:28,0
+201611111113,http://www.youtube.com,3,7340032,15:17:57,10
+201611111113,+201649154514,2,2,08:06:56,0
+201611111113,+1811297339,1,0,09:24:04,0
+201611111113,+4143674904,1,0,13:24:33,0
+201611111113,http://www.google.com,3,2097152,16:20:37,39
+201611111113,+201611111166,1,55,09:18:30,0
+201611111113,+201656789028,1,52,11:56:51,0
+201611111113,http://www.linkedin.com,3,4194304,14:52:37,39
+201611111113,http://www.youtube.com,3,10485760,21:53:41,39
+201611111113,http://www.ebay.com,3,9437184,21:20:03,23
+201611111113,+9025892884,1,0,19:57:05,0
+201611111113,+6807262674,1,0,11:42:33,0
+201611111113,http://www.twitter.com,3,6291456,06:10:34,49
+201611111113,http://www.linkedin.com,3,7340032,17:51:48,38
+201611111113,+201604912015,1,12,16:33:37,0
+201611111113,http://www.google.com,3,10485760,08:44:08,12
+201611111113,+201649191518,1,103,20:41:45,0
+201611111113,+201645378903,1,124,18:33:28,0
+201611111113,+201649195501,2,2,22:26:23,0
+201611111113,+201611223320,2,3,22:11:51,0
+201611111113,http://www.instagram.com,3,1048576,14:22:49,48
+201611111113,http://www.youtube.com,3,10485760,10:48:11,18
+201611111113,http://www.whatsapp.com,3,8388608,21:10:49,43
+201611111113,http://www.twitter.com,3,7340032,09:39:27,17
+201611111113,http://www.whatsapp.com,3,5242880,11:18:19,28
+201611111113,http://www.ebay.com,3,5242880,18:18:22,7
+201611111113,+201604919109,2,3,22:38:11,0
+201611111113,+201622334408,2,3,12:53:26,0
+201611111113,+201695959930,1,158,20:37:43,0
+201611111113,+201649195501,2,3,18:09:35,0
+201611111113,http://www.twitter.com,3,7340032,14:00:40,49
+201611111113,+201649154514,1,28,10:13:57,0
+201611111113,http://www.instagram.com,3,7340032,19:03:39,27
+201611111113,+201620491910,1,162,09:26:56,0
+201611111113,+201664565811,1,79,16:30:00,0
+201611111113,http://www.amazon.com,3,3145728,12:50:18,32
+201611111113,http://www.netflix.com,3,2097152,16:01:59,17
+201611111113,+201649177767,2,3,10:22:42,0
+201611111113,+4889134890,1,0,19:35:01,0
+201611111113,+201611111166,2,2,15:18:18,0
+201611111113,+201604919109,1,47,22:55:57,0
+201611111113,+6001390167,1,0,22:46:46,0
+201611111113,+201687654325,1,96,01:55:22,0
+201611111113,http://www.amazon.com,3,10485760,14:08:49,9
+201611111113,http://www.whatsapp.com,3,7340032,18:48:06,20
+201611111113,+201667809035,1,40,12:11:48,0
+201611111113,+201667809035,1,96,23:04:23,0
+201611111113,http://www.twitter.com,3,3145728,18:57:23,28
+201611111113,http://www.facebook.com,3,9437184,22:19:44,49
+201611111113,http://www.linkedin.com,3,10485760,10:48:31,38
+201611111113,http://www.netflix.com,3,5242880,11:08:29,12
+201611111113,http://www.amazon.com,3,7340032,18:03:29,42
+201611111113,+201664565811,1,145,08:58:04,0
+201611111113,http://www.linkedin.com,3,1048576,21:39:36,24
+201611111113,http://www.ebay.com,3,2097152,19:30:10,47
+201611111113,http://www.linkedin.com,3,5242880,11:57:49,21
+201611111113,http://www.facebook.com,3,4194304,17:58:47,5
+201611111113,+4737434573,1,0,12:11:37,0
+201611111113,+201612789009,2,3,21:42:47,0
+201611111113,http://www.ebay.com,3,7340032,15:03:56,10
+201611111113,+201604919109,2,2,14:43:58,0
+201611111113,+201664565811,1,29,11:37:32,0
+201611111113,http://www.netflix.com,3,8388608,17:53:35,48
+201611111113,http://www.netflix.com,3,8388608,20:13:12,20
+201611111113,http://www.instagram.com,3,3145728,08:56:02,18
+201611111113,http://www.whatsapp.com,3,1048576,15:23:58,28
+201611111113,http://www.ebay.com,3,8388608,14:44:50,28
+201611111113,+201611111166,2,1,18:34:17,0
+201611111113,+201612121212,1,28,10:18:44,0
+201611111113,+201611111166,2,3,22:47:29,0
+201611111113,http://www.ebay.com,3,1048576,21:20:08,10
+201611111113,+201604919109,1,16,21:07:08,0
+201611111113,+6655389484,1,0,16:34:29,0
+201611111113,http://www.netflix.com,3,4194304,11:54:58,33
+201611111113,+201649191518,1,52,19:42:30,0
+201611111113,+201604912015,1,37,11:56:18,0
+201611111113,+201604919109,1,122,16:52:47,0
+201611111113,+201649195501,2,1,21:19:04,0
+201611111113,http://www.amazon.com,3,9437184,03:23:01,39
+201611111113,+201612789009,1,94,11:17:57,0
+201611111113,http://www.ebay.com,3,2097152,08:01:25,34
+201611111113,http://www.instagram.com,3,9437184,16:59:35,30
+201611111113,+201649154514,1,126,22:39:01,0
+201611111113,http://www.facebook.com,3,6291456,15:19:42,43
+201611111113,http://www.instagram.com,3,10485760,17:30:25,27
+201611111113,+201649191518,1,162,01:47:31,0
+201611111113,http://www.ebay.com,3,7340032,05:20:47,6
+201611111113,+201611223320,1,112,09:56:47,0
+201611111113,http://www.youtube.com,3,2097152,13:41:58,12
+201611111113,http://www.linkedin.com,3,9437184,17:14:50,33
+201611111113,http://www.instagram.com,3,2097152,11:47:27,33
+201611111113,+201645378903,1,170,21:37:39,0
+201611111113,http://www.youtube.com,3,5242880,17:32:04,42
+201611111113,http://www.amazon.com,3,9437184,19:51:22,36
+201611111113,http://www.ebay.com,3,4194304,10:24:20,15
+201611111113,+201649191518,1,110,11:29:57,0
+201611111113,+201611223320,1,76,08:59:45,0
+201611111113,+201611111166,1,118,09:06:52,0
+201611111113,http://www.facebook.com,3,8388608,18:00:50,30
+201611111113,http://www.google.com,3,8388608,21:03:34,20
+201611111113,+2879599403,1,0,10:26:57,0
+201611111113,http://www.google.com,3,9437184,17:28:40,25
+201611111113,+201649154514,1,107,14:34:18,0
+201611111113,+201620491910,2,1,12:13:09,0
+201611111113,+201612121212,2,1,10:41:45,0
+201611111113,http://www.instagram.com,3,8388608,16:10:27,27
+201611111113,+201664565811,1,157,15:03:32,0
+201611111113,+1548147868,1,0,11:54:13,0
+201611111113,+201612789009,2,2,19:49:01,0
+201611111113,+201604912015,2,2,20:17:47,0
+201611111113,+6697835378,1,0,20:17:26,0
+201611111113,+3509950392,1,0,09:38:05,0
+201611111113,+201604919109,1,12,07:40:27,0
+201611111113,+201604919109,2,3,01:05:07,0
+201611111113,+201649195501,1,75,11:47:58,0
+201611111113,+201649191518,1,70,00:18:37,0
+201611111113,http://www.twitter.com,3,4194304,20:36:16,18
+201611111113,+201645378903,1,11,16:06:53,0
+201611111113,http://www.linkedin.com,3,10485760,21:48:59,39
+201611111113,http://www.google.com,3,3145728,09:19:54,32
+201611111113,+201656789028,2,2,12:45:35,0
+201611111113,http://www.netflix.com,3,4194304,19:30:31,31
+201611111113,+201645454532,2,3,16:26:55,0
+201611111113,+201611223320,1,128,22:05:13,0
+201611111113,http://www.whatsapp.com,3,4194304,23:04:21,25
+201611111113,+201645378903,2,1,20:06:43,0
+201611111113,+4795617662,1,0,13:18:56,0
+201611111113,http://www.instagram.com,3,8388608,22:26:42,41
+201611111113,+201695959930,2,1,21:06:28,0
+201611111113,+201620491910,2,3,09:23:14,0
+201611111113,+201664565811,1,101,21:15:25,0
+201611111113,http://www.ebay.com,3,10485760,21:14:56,14
+201611111113,+1144805144,1,0,15:18:06,0
+201611111113,+201645378903,2,3,22:03:01,0
+201611111113,http://www.whatsapp.com,3,8388608,15:43:47,19
+201611111113,+201612121212,1,134,13:57:16,0
+201611111113,+201645378903,2,3,11:04:40,0
+201611111113,+201620491910,1,97,16:50:24,0
+201611111113,http://www.whatsapp.com,3,9437184,19:43:27,43
+201611111113,+201604912015,1,31,08:42:06,0
+201611111113,http://www.linkedin.com,3,7340032,09:36:37,22
+201611111113,+201611223320,2,2,11:57:53,0
+201611111113,http://www.ebay.com,3,5242880,20:12:38,30
+201611111113,+201604919109,2,3,09:54:31,0
+201611111113,+201687654325,1,119,13:24:28,0
+201611111113,+201645378903,2,1,11:05:46,0
+201611111113,http://www.facebook.com,3,6291456,08:08:55,22
+201611111113,+201611111166,2,3,16:49:53,0
+201611111113,+201649191518,2,1,22:12:01,0
+201611111113,+201656789028,2,2,20:37:25,0
+201611111113,http://www.linkedin.com,3,4194304,09:33:28,10
+201611111113,+3141101047,1,0,11:53:28,0
+201611111113,http://www.instagram.com,3,1048576,14:21:13,18
+201611111113,http://www.amazon.com,3,1048576,12:42:29,22
+201611111113,+201612121212,2,2,13:05:05,0
+201611111113,+201649177767,1,170,15:21:18,0
+201611111113,+201604919109,1,154,16:47:16,0
+201611111113,http://www.amazon.com,3,6291456,10:20:05,5
+201611111113,+201654324321,2,1,10:48:09,0
+201611111113,+201604912015,2,1,23:51:30,0
+201611111113,+201620491910,1,56,08:58:22,0
+201611111113,+201645378903,2,1,19:38:40,0
+201611111113,+201664565811,1,116,09:35:02,0
+201611111113,+201649195501,1,87,15:18:43,0
+201611111113,+6107544284,1,0,19:09:11,0
+201611111113,+201612121212,1,163,06:32:39,0
+201611111113,http://www.amazon.com,3,2097152,12:32:11,20
+201611111113,http://www.youtube.com,3,2097152,04:43:04,40
+201611111113,http://www.amazon.com,3,4194304,17:31:27,28
+201611111113,+201664565811,1,78,18:15:16,0
+201611111113,http://www.google.com,3,8388608,11:07:40,31
+201611111113,http://www.youtube.com,3,3145728,10:34:28,21
+201611111113,http://www.ebay.com,3,10485760,00:23:31,36
+201611111113,http://www.ebay.com,3,7340032,12:39:27,22
+201611111113,+201649195501,2,2,20:55:16,0
+201611111113,+1575256712,1,0,10:58:20,0
+201611111113,http://www.facebook.com,3,1048576,21:55:38,13
+201611111113,http://www.youtube.com,3,1048576,18:52:41,7
+201611111113,+1543636403,1,0,19:33:29,0
+201611111113,+201612121212,2,1,11:28:05,0
+201611111113,+201664565811,2,3,17:17:04,0
+201611111113,http://www.whatsapp.com,3,1048576,13:24:55,22
+201611111113,http://www.linkedin.com,3,6291456,02:35:54,5
+201611111113,+201612121212,2,1,13:29:40,0
+201611111113,+201645378903,1,66,14:58:05,0
+201611111113,+201649195501,1,59,16:59:21,0
+201611111113,http://www.linkedin.com,3,7340032,19:06:10,26
+201611111113,http://www.netflix.com,3,3145728,22:50:58,36
+201611111113,+201612789009,2,1,09:50:48,0
+201611111113,http://www.twitter.com,3,10485760,15:44:05,14
+201611111113,+201612789009,1,74,18:57:30,0
+201611111113,+4087779226,1,0,17:45:53,0
+201611111113,http://www.facebook.com,3,3145728,13:35:31,37
+201611111113,http://www.twitter.com,3,10485760,19:33:02,40
+201611111113,+201622334408,2,2,10:39:07,0
+201611111113,http://www.google.com,3,8388608,12:16:49,49
+201611111113,http://www.linkedin.com,3,1048576,17:08:14,26
+201611111113,http://www.twitter.com,3,9437184,22:26:44,47
+201611111113,http://www.youtube.com,3,6291456,09:11:06,35
+201611111113,+201604919109,2,3,14:08:45,0
+201611111113,+201611111166,2,3,18:50:43,0
+201611111113,+201611111166,1,77,17:02:07,0
+201611111113,+201649154514,1,67,18:57:27,0
+201611111113,+201664565811,1,78,13:28:32,0
+201611111113,http://www.instagram.com,3,1048576,16:47:13,18
+201611111113,+201612121212,1,148,17:08:50,0
+201611111113,+1405886852,1,0,20:06:35,0
+201611111113,http://www.whatsapp.com,3,5242880,20:28:47,35
+201611111113,http://www.twitter.com,3,1048576,16:27:42,26
+201611111113,+201654324321,2,1,15:11:41,0
+201611111113,http://www.google.com,3,4194304,17:16:48,23
+201611111113,+201622334408,2,1,22:06:33,0
+201611111113,http://www.whatsapp.com,3,7340032,09:25:38,9
+201611111113,+201649154514,2,1,17:48:28,0
+201611111113,+7495089342,1,0,11:37:18,0
+201611111113,+201656789028,1,72,19:52:18,0
+201611111113,http://www.youtube.com,3,1048576,08:53:44,29
+201611111113,+201645454532,2,3,17:14:16,0
+201611111113,+201654324321,2,1,14:49:36,0
+201611111113,+201612121212,2,3,20:43:23,0
+201611111113,+201649154514,2,2,11:28:05,0
+201611111113,+201667809035,1,148,10:31:06,0
+201611111113,+201649195501,1,95,11:45:09,0
+201611111113,+1203068301,1,0,22:36:11,0
+201611111113,http://www.netflix.com,3,6291456,15:07:07,35
+201611111113,+201645378903,1,28,12:41:03,0
+201611111113,+201620491910,2,1,07:54:04,0
+201611111113,+2005163247,1,0,13:30:50,0
+201611111113,http://www.twitter.com,3,8388608,18:55:57,26
+201611111113,+201611111166,1,113,20:31:50,0
+201611111113,http://www.instagram.com,3,4194304,18:03:22,14
+201611111113,+4932244464,1,0,07:37:33,0
+201611111113,+201611111166,1,128,12:08:53,0
+201611111113,+201656789028,2,1,18:12:18,0
+201611111113,http://www.linkedin.com,3,10485760,06:41:05,9
+201611111113,http://www.instagram.com,3,8388608,17:18:14,38
+201611111113,http://www.facebook.com,3,9437184,08:30:17,37
+201611111113,+201604912015,1,108,16:14:45,0
+201611111113,+7231911371,1,0,09:55:30,0
+201611111113,+201612121212,1,173,21:21:42,0
+201611111113,+201604912015,2,3,10:51:29,0
+201611111113,http://www.google.com,3,3145728,10:04:29,6
+201611111113,+201645378903,2,1,20:49:42,0
+201611111113,+201611111166,1,156,08:56:39,0
+201611111113,+201611223320,2,1,17:46:03,0
+201611111113,+201664565811,1,105,12:11:13,0
+201611111113,+3281505770,1,0,14:02:16,0
+201611111113,+201612789009,2,1,19:22:58,0
+201611111113,http://www.whatsapp.com,3,8388608,18:23:33,44
+201611111113,http://www.ebay.com,3,6291456,21:36:48,37
+201611111113,http://www.instagram.com,3,3145728,10:21:14,33
+201611111113,+7364441835,1,0,13:05:47,0
+201611111113,+2245534031,1,0,17:02:40,0
+201611111113,+9314103429,1,0,15:49:51,0
+201611111113,+8934962397,1,0,17:13:53,0
+201611111113,+201612789009,1,158,13:08:17,0
+201611111113,http://www.ebay.com,3,2097152,15:04:20,15
+201611111113,http://www.ebay.com,3,3145728,18:55:40,39
+201611111113,http://www.facebook.com,3,7340032,20:53:38,36
+201611111113,+201656789028,1,119,15:37:43,0
+201611111113,http://www.linkedin.com,3,9437184,21:43:01,22
+201611111113,http://www.youtube.com,3,6291456,17:30:23,41
+201611111113,http://www.facebook.com,3,3145728,16:30:23,42
+201611111113,http://www.instagram.com,3,10485760,12:34:58,45
+201611111113,http://www.facebook.com,3,4194304,14:19:36,8
+201611111113,+201612121212,2,1,10:18:41,0
+201611111113,http://www.ebay.com,3,7340032,12:58:08,20
+201611111113,http://www.whatsapp.com,3,5242880,08:10:48,25
+201611111113,http://www.facebook.com,3,2097152,11:04:06,36
+201611111113,+201667809035,1,103,10:01:00,0
+201611111113,+201622334408,1,37,11:46:50,0
+201611111113,http://www.google.com,3,5242880,19:22:36,12
+201611111113,http://www.twitter.com,3,6291456,19:14:31,17
+201611111113,+201645378903,2,3,13:05:19,0
+201611111113,+201604919109,2,3,19:50:37,0
+201611111113,+201649177767,1,78,08:28:29,0
+201611111113,http://www.facebook.com,3,10485760,13:45:27,6
+201611111113,+201687654325,1,29,22:38:35,0
+201611111113,+201604919109,1,18,12:38:30,0
+201611111113,+201649177767,1,92,21:38:31,0
+201611111113,http://www.twitter.com,3,5242880,02:14:30,29
+201611111113,+201611111166,1,23,17:40:02,0
+201611111113,http://www.amazon.com,3,7340032,07:02:30,17
+201611111113,http://www.whatsapp.com,3,8388608,18:24:57,39
+201611111113,+201695959930,1,138,16:28:09,0
+201611111113,+201649191518,1,160,20:47:25,0
+201611111113,http://www.whatsapp.com,3,10485760,22:29:42,26
+201611111113,http://www.netflix.com,3,10485760,12:21:01,47
+201611111113,+8881910664,1,0,17:19:36,0
+201611111113,+201612789009,1,50,15:30:28,0
+201611111113,+201622334408,1,118,09:48:53,0
+201611111113,http://www.instagram.com,3,3145728,17:12:35,18
+201611111113,+201664565811,2,1,09:33:31,0
+201611111113,http://www.ebay.com,3,3145728,08:48:53,17
+201611111113,+201649195501,1,88,08:29:45,0
+201611111113,http://www.facebook.com,3,10485760,12:13:25,33
+201611111113,+8599740762,1,0,10:57:17,0
+201611111113,+201612789009,2,2,22:25:43,0
+201611111113,http://www.ebay.com,3,7340032,19:52:29,50
+201611111113,+201649177767,2,1,10:48:23,0
+201611111113,http://www.twitter.com,3,1048576,01:42:51,7
+201611111113,http://www.youtube.com,3,1048576,20:55:34,33
+201611111113,+201649177767,2,3,08:10:14,0
+201611111113,+201622334408,2,3,09:26:15,0
+201611111113,+9417252846,1,0,11:25:52,0
+201611111113,+201667809035,2,2,10:33:48,0
+201611111113,+201604919109,2,3,11:08:04,0
+201611111113,+201649177767,1,22,08:17:36,0
+201611111113,+201620491910,1,13,13:56:02,0
+201611111113,+201604912015,2,3,05:40:03,0
+201611111113,+201612121212,1,83,11:51:36,0
+201611111113,http://www.twitter.com,3,4194304,21:59:17,37
+201611111113,http://www.amazon.com,3,8388608,12:15:20,33
+201611111113,http://www.instagram.com,3,4194304,22:35:13,49
+201611111113,+8318462578,1,0,10:42:48,0
+201611111113,http://www.twitter.com,3,8388608,04:13:29,15
+201611111113,http://www.google.com,3,1048576,16:27:39,16
+201611111113,+201604919109,2,2,22:09:59,0
+201611111113,http://www.google.com,3,1048576,11:26:58,17
+201611111113,+201612789009,1,147,14:20:43,0
+201611111113,http://www.instagram.com,3,3145728,18:51:46,10
+201611111113,http://www.netflix.com,3,8388608,15:40:18,37
+201611111113,http://www.ebay.com,3,4194304,10:37:58,38
+201611111113,+201604912015,1,87,13:54:44,0
+201611111113,+201645378903,2,3,13:10:11,0
+201611111113,+201649154514,2,2,08:40:18,0
+201611111113,+4052054168,1,0,08:43:19,0
+201611111113,+201622334408,1,155,18:32:18,0
+201611111113,+201695959930,1,122,09:12:12,0
+201611111113,+201649191518,1,73,08:09:03,0
+201611111113,+201687654325,1,81,19:10:31,0
+201611111113,+4953449687,1,0,21:43:28,0
+201611111113,+201645378903,1,14,10:06:27,0
+201611111113,+1096076969,1,0,21:16:39,0
+201611111113,+201622334408,2,1,17:19:17,0
+201611111113,http://www.instagram.com,3,9437184,08:51:03,47
+201611111113,http://www.facebook.com,3,5242880,13:54:24,13
+201611111113,http://www.linkedin.com,3,10485760,09:01:04,20
+201611111113,+201604912015,2,1,13:03:32,0
+201611111113,+201649177767,1,136,16:41:23,0
+201611111113,+201604912015,2,2,16:11:32,0
+201611111113,+201649195501,1,29,17:18:05,0
+201611111113,+201687654325,2,2,21:49:03,0
+201611111113,http://www.instagram.com,3,5242880,10:21:48,35
+201611111113,http://www.instagram.com,3,10485760,15:03:47,13
+201611111113,http://www.facebook.com,3,5242880,17:44:16,47
+201611111113,+201645378903,1,24,09:26:44,0
+201611111113,+9127531268,1,0,21:20:45,0
+201611111113,+201620491910,2,2,13:48:33,0
+201611111113,+201649177767,1,136,17:23:51,0
+201611111113,http://www.linkedin.com,3,9437184,14:57:07,27
+201611111113,+201604912015,2,1,11:01:17,0
+201611111113,+201687654325,1,36,11:45:19,0
+201611111113,+201612789009,1,116,20:25:37,0
+201611111113,+201667809035,1,87,21:05:58,0
+201611111113,http://www.netflix.com,3,1048576,14:36:03,26
+201611111113,http://www.whatsapp.com,3,4194304,12:53:12,49
+201611111113,+9992650173,1,0,19:07:11,0
+201611111113,+201656789028,2,1,16:45:53,0
+201611111113,+201656789028,2,1,18:15:27,0
+201611111113,http://www.youtube.com,3,8388608,09:21:31,16
+201611111113,http://www.facebook.com,3,2097152,20:39:41,46
+201611111113,http://www.amazon.com,3,8388608,18:03:51,11
+201611111113,http://www.facebook.com,3,10485760,19:30:34,50
+201611111113,http://www.google.com,3,4194304,16:01:34,18
+201611111113,+201656789028,1,149,17:07:03,0
+201611111113,http://www.twitter.com,3,7340032,09:11:25,32
+201611111113,http://www.linkedin.com,3,10485760,19:15:10,19
+201611111113,+201649195501,2,2,20:23:32,0
+201611111113,http://www.facebook.com,3,3145728,22:33:12,11
+201611111113,+201645378903,1,11,18:43:54,0
+201611111113,+201664565811,1,13,13:34:59,0
+201611111113,+201649154514,2,3,13:14:31,0
+201611111113,+201664565811,1,173,16:26:46,0
+201611111113,+201667809035,1,172,10:36:02,0
+201611111113,+201604919109,2,2,20:24:46,0
+201611111113,+201645378903,2,1,14:04:56,0
+201611111113,+201654324321,1,112,16:21:59,0
+201611111113,+201612121212,1,76,11:04:22,0
+201611111113,+201611111166,2,3,17:15:53,0
+201611111113,http://www.google.com,3,5242880,17:42:59,22
+201611111113,http://www.netflix.com,3,1048576,22:48:56,11
+201611111113,http://www.ebay.com,3,5242880,20:48:45,31
+201611111113,http://www.netflix.com,3,1048576,19:43:18,30
+201611111113,http://www.instagram.com,3,2097152,21:24:13,43
+201611111113,+201645378903,2,2,22:28:19,0
+201611111113,http://www.youtube.com,3,10485760,06:53:06,31
+201611111113,+201611111166,1,82,22:07:19,0
+201611111113,http://www.linkedin.com,3,1048576,13:00:14,41
+201611111113,http://www.google.com,3,9437184,17:19:43,48
+201611111113,+201612121212,1,96,09:54:43,0
+201611111113,http://www.whatsapp.com,3,7340032,19:42:37,41
+201611111113,+201620491910,2,3,16:03:10,0
+201611111113,+201620491910,2,3,06:12:29,0
+201611111113,+201649177767,2,1,11:39:33,0
+201611111113,http://www.ebay.com,3,6291456,12:37:53,7
+201611111113,http://www.youtube.com,3,6291456,15:51:52,34
+201611111113,http://www.amazon.com,3,8388608,19:20:36,43
+201611111113,http://www.amazon.com,3,2097152,12:49:07,29
+201611111113,+201604912015,1,42,08:16:48,0
+201611111113,http://www.facebook.com,3,7340032,12:11:28,9
+201611111113,+201611223320,2,1,13:35:12,0
+201611111113,+201645454532,2,2,18:20:23,0
+201611111113,http://www.amazon.com,3,6291456,03:56:05,12
+201611111113,+201649154514,1,137,10:16:19,0
+201611111113,+201620491910,2,1,15:00:51,0
+201611111113,+6615089072,1,0,21:14:04,0
+201611111113,+4152574861,1,0,19:52:13,0
+201611111113,http://www.ebay.com,3,2097152,21:39:51,28
+201611111113,+9295476347,1,0,19:18:32,0
+201611111113,http://www.youtube.com,3,6291456,20:00:59,46
+201611111113,http://www.twitter.com,3,3145728,21:39:15,10
+201611111113,http://www.twitter.com,3,5242880,17:31:18,7
+201611111113,+201656789028,1,121,20:33:22,0
+201611111113,http://www.netflix.com,3,5242880,11:45:22,16
+201611111113,http://www.whatsapp.com,3,2097152,11:57:54,29
+201611111113,+201645378903,1,29,12:00:04,0
+201611111113,http://www.netflix.com,3,1048576,11:30:47,23
+201611111113,+201611223320,1,148,22:51:36,0
+201611111113,http://www.google.com,3,1048576,13:20:37,40
+201611111113,http://www.instagram.com,3,3145728,12:36:39,47
+201611111113,http://www.instagram.com,3,4194304,14:59:19,26
+201611111113,http://www.netflix.com,3,2097152,07:20:34,45
+201611111113,+201649195501,1,150,08:55:27,0
+201611111113,+9135510479,1,0,20:56:37,0
