+201611111166,http://www.netflix.com,3,5242880,12:16:43,37
+201611111166,+201611111113,1,30,20:05:36,0
+201611111166,http://www.whatsapp.com,3,3145728,22:59:29,17
+201611111166,http://www.ebay.com,3,1048576,01:44:43,48
+201611111166,+201664565811,1,160,10:05:02,0
+201611111166,+201656789028,2,3,14:04:43,0
+201611111166,http://www.ebay.com,3,6291456,16:08:37,42
+201611111166,http://www.ebay.com,3,8388608,19:03:52,39
+201611111166,+201604912015,1,146,07:55:56,0
+201611111166,+201687654325,1,110,12:42:02,0
+201611111166,+201667809035,2,2,03:56:55,0
+201611111166,+201645378903,2,3,22:46:36,0
+201611111166,http://www.instagram.com,3,1048576,10:14:00,11
+201611111166,+201649177767,2,3,09:09:36,0
+201611111166,+201645378903,2,1,18:22:18,0
+201611111166,http://www.amazon.com,3,4194304,19:50:48,35
+201611111166,+1745594501,1,0,17:21:28,0
+201611111166,+201664565811,1,38,11:53:33,0
+201611111166,+201611223320,2,1,18:36:30,0
+201611111166,+201649191518,1,115,03:08:35,0
+201611111166,http://www.amazon.com,3,2097152,08:00:14,38
+201611111166,+5405101473,1,0,09:46:07,0
+201611111166,http://www.youtube.com,3,6291456,12:46:00,19
+201611111166,http://www.twitter.com,3,6291456,21:44:51,16
+201611111166,+201667809035,1,105,17:08:02,0
+201611111166,+201622334408,2,3,14:54:10,0
+201611111166,http://www.netflix.com,3,9437184,13:28:00,16
+201611111166,+201611223320,2,2,10:51:15,0
+201611111166,http://www.whatsapp.com,3,3145728,11:06:47,43
+201611111166,+201649195501,2,2,20:47:57,0
+201611111166,+201656789028,1,97,12:40:40,0
+201611111166,+201612121212,1,110,13:37:09,0
+201611111166,+201645454532,2,1,19:17:27,0
+201611111166,+201649191518,2,1,08:20:17,0
+201611111166,http://www.youtube.com,3,5242880,11:01:10,17
+201611111166,+201649154514,2,2,22:46:13,0
+201611111166,+201654324321,2,1,21:16:52,0
+201611111166,http://www.twitter.com,3,2097152,22:36:10,47
+201611111166,+201649154514,2,3,19:12:24,0
+201611111166,http://www.whatsapp.com,3,4194304,08:00:27,34
+201611111166,+201612121212,2,3,10:42:54,0
+201611111166,http://www.amazon.com,3,6291456,19:11:38,11
+201611111166,http://www.amazon.com,3,5242880,19:44:06,41
+201611111166,http://www.ebay.com,3,2097152,12:17:43,43
+201611111166,+5271634523,1,0,22:32:26,0
+201611111166,http://www.whatsapp.com,3,7340032,17:16:58,16
+201611111166,http://www.instagram.com,3,7340032,17:10:14,43
+201611111166,+201622334408,2,2,01:33:22,0
+201611111166,+201645378903,1,49,13:27:53,0
+201611111166,http://www.instagram.com,3,2097152,09:51:14,18
+201611111166,http://www.netflix.com,3,5242880,10:40:23,15
+201611111166,http://www.instagram.com,3,10485760,14:01:41,36
+201611111166,+5777201082,1,0,12:05:35,0
+201611111166,+201654324321,1,126,10:41:44,0
+201611111166,http://www.facebook.com,3,5242880,05:12:03,9
+201611111166,+7299679441,1,0,08:56:28,0
+201611111166,+201687654325,2,2,01:19:10,0
+201611111166,http://www.instagram.com,3,5242880,18:36:09,47
+201611111166,+201604912015,2,2,14:15:31,0
+201611111166,http://www.twitter.com,3,4194304,10:08:36,17
+201611111166,+201604919109,2,3,13:33:27,0
+201611111166,+201611223320,1,65,13:36:46,0
+201611111166,+201645378903,1,32,18:54:59,0
+201611111166,http://www.netflix.com,3,5242880,19:11:55,18
+201611111166,+201620491910,2,2,14:33:39,0
+201611111166,+201645378903,2,2,14:51:34,0
+201611111166,+8182861679,1,0,06:30:18,0
+201611111166,+201664565811,1,95,14:32:22,0
+201611111166,+201622334408,1,49,18:02:48,0
+201611111166,+201604919109,1,79,07:10:05,0
+201611111166,+201656789028,1,41,20:29:05,0
+201611111166,+201649191518,2,2,19:58:34,0
+201611111166,+201656789028,1,79,19:23:30,0
+201611111166,http://www.youtube.com,3,3145728,12:16:09,46
+201611111166,http://www.whatsapp.com,3,10485760,08:52:18,19
+201611111166,+201645378903,1,13,21:47:33,0
+201611111166,+201649191518,1,119,13:39:21,0
+201611111166,http://www.ebay.com,3,5242880,21:32:45,32
+201611111166,+6304000051,1,0,16:20:25,0
+201611111166,http://www.netflix.com,3,4194304,11:08:26,44
+201611111166,http://www.google.com,3,8388608,09:19:50,38
+201611111166,+2486913241,1,0,18:33:27,0
+201611111166,+201611111113,1,48,12:24:11,0
+201611111166,+5641445222,1,0,09:45:11,0
+201611111166,+201667809035,1,174,10:11:47,0
+201611111166,+201649177767,1,81,17:23:53,0
+201611111166,+201656789028,1,96,09:27:45,0
+201611111166,http://www.amazon.com,3,1048576,12:41:43,49
+201611111166,+201645378903,2,1,13:23:17,0
+201611111166,+201622334408,2,1,19:11:43,0
+201611111166,+201611111113,2,2,09:05:45,0
+201611111166,+201649154514,2,2,10:29:52,0
+201611111166,+201664565811,2,2,16:23:51,0
+201611111166,http://www.facebook.com,3,10485760,11:39:33,25
+201611111166,+201611223320,2,3,16:22:47,0
+201611111166,http://www.netflix.com,3,10485760,11:30:54,8
+201611111166,+201612789009,1,39,20:17:49,0
+201611111166,http://www.facebook.com,3,9437184,16:06:28,42
+201611111166,+201604919109,2,1,10:44:31,0
+201611111166,+201649177767,2,1,20:16:51,0
+201611111166,http://www.twitter.com,3,10485760,16:00:21,5
+201611111166,http://www.amazon.com,3,6291456,20:20:25,37
+201611111166,http://www.amazon.com,3,7340032,22:53:49,27
+201611111166,http://www.ebay.com,3,5242880,11:06:56,40
+201611111166,+201611223320,1,175,11:02:24,0
+201611111166,+201620491910,1,109,21:54:03,0
+201611111166,+8429425907,1,0,03:58:05,0
+201611111166,http://www.google.com,3,1048576,15:17:10,41
+201611111166,http://www.linkedin.com,3,10485760,14:25:53,44
+201611111166,+201664565811,1,136,09:27:28,0
+201611111166,+3046952164,1,0,11:00:14,0
+201611111166,+201695959930,1,31,08:53:54,0
+201611111166,http://www.amazon.com,3,4194304,10:05:08,11
+201611111166,http://www.netflix.com,3,6291456,16:04:51,6
+201611111166,+201687654325,1,147,10:42:12,0
+201611111166,+201656789028,2,3,05:08:33,0
+201611111166,http://www.instagram.com,3,9437184,20:49:35,46
+201611111166,+9123054213,1,0,22:17:26,0
+201611111166,+201654324321,1,27,13:01:33,0
+201611111166,http://www.youtube.com,3,7340032,16:20:34,27
+201611111166,+201649177767,2,3,23:04:40,0
+201611111166,+201649154514,2,1,19:25:21,0
+201611111166,+201656789028,2,2,16:05:38,0
+201611111166,http://www.instagram.com,3,3145728,18:09:50,47
+201611111166,http://www.youtube.com,3,3145728,13:21:09,40
+201611111166,+201654324321,2,2,19:58:03,0
+201611111166,+201604912015,2,1,18:43:57,0
+201611111166,http://www.ebay.com,3,7340032,20:36:21,14
+201611111166,+201687654325,2,2,13:11:48,0
+201611111166,+201622334408,2,1,02:29:08,0
+201611111166,+201656789028,1,148,09:01:46,0
+201611111166,+201667809035,2,1,21:56:59,0
+201611111166,+201645454532,2,3,09:54:54,0
+201611111166,+201654324321,1,15,11:15:44,0
+201611111166,http://www.linkedin.com,3,2097152,22:29:35,15
+201611111166,+4351415997,1,0,10:59:01,0
+201611111166,http://www.netflix.com,3,5242880,15:53:09,22
+201611111166,+201620491910,1,111,12:40:06,0
+201611111166,+201622334408,1,104,09:45:02,0
+201611111166,http://www.whatsapp.com,3,3145728,05:29:19,33
+201611111166,+201695959930,1,28,21:59:47,0
+201611111166,+201645378903,1,148,14:37:28,0
+201611111166,http://www.netflix.com,3,4194304,21:38:04,25
+201611111166,+201612789009,1,17,09:32:58,0
+201611111166,+201604919109,1,78,13:37:50,0
+201611111166,+201604919109,2,1,16:39:03,0
+201611111166,+1588985348,1,0,08:29:44,0
+201611111166,http://www.twitter.com,3,1048576,15:21:08,47
+201611111166,http://www.instagram.com,3,1048576,08:44:01,6
+201611111166,+1753834237,1,0,17:56:26,0
+201611111166,http://www.netflix.com,3,7340032,07:01:21,41
+201611111166,+201620491910,1,155,09:25:58,0
+201611111166,+201664565811,1,30,19:29:52,0
+201611111166,+8325777434,1,0,09:24:54,0
+201611111166,http://www.facebook.com,3,1048576,20:18:49,32
+201611111166,http://www.amazon.com,3,10485760,10:52:38,7
+201611111166,+201695959930,1,164,21:00:59,0
+201611111166,+201656789028,1,99,08:52:41,0
+201611111166,+201645454532,2,2,08:12:49,0
+201611111166,http://www.facebook.com,3,6291456,11:52:09,38
+201611111166,http://www.facebook.com,3,4194304,17:45:53,36
+201611111166,+4322932354,1,0,22:51:50,0
+201611111166,+8392650242,1,0,18:21:34,0
+201611111166,+201612121212,1,90,10:52:12,0
+201611111166,+2937530108,1,0,10:43:13,0
+201611111166,+201667809035,2,3,10:53:11,0
+201611111166,http://www.youtube.com,3,7340032,17:37:36,21
+201611111166,+201664565811,1,19,11:02:25,0
+201611111166,+201695959930,2,3,00:12:41,0
+201611111166,+201649177767,2,3,16:05:58,0
+201611111166,+201611111113,2,1,13:57:21,0
+201611111166,+201687654325,2,1,15:24:27,0
+201611111166,+201612121212,2,2,14:04:35,0
+201611111166,+201687654325,1,143,15:29:17,0
+201611111166,+6647023325,1,0,10:17:57,0
+201611111166,http://www.amazon.com,3,8388608,10:31:24,37
+201611111166,+201612121212,1,118,08:39:16,0
+201611111166,+201645378903,1,17,00:38:53,0
+201611111166,+6407324762,1,0,21:22:01,0
+201611111166,http://www.facebook.com,3,8388608,16:35:14,13
+201611111166,http://www.instagram.com,3,9437184,02:27:02,15
+201611111166,+201645454532,2,3,10:44:52,0
+201611111166,http://www.whatsapp.com,3,6291456,10:18:49,50
+201611111166,http://www.whatsapp.com,3,1048576,08:41:01,28
+201611111166,+201649191518,1,110,13:50:04,0
+201611111166,+2952656240,1,0,10:13:26,0
+201611111166,http://www.ebay.com,3,6291456,03:30:55,29
+201611111166,http://www.google.com,3,10485760,21:46:54,9
+201611111166,http://www.youtube.com,3,1048576,10:56:03,6
+201611111166,+201645454532,1,164,16:04:48,0
+201611111166,+2288717013,1,0,10:48:52,0
+201611111166,http://www.youtube.com,3,4194304,09:26:54,48
+201611111166,+201622334408,2,2,06:17:43,0
+201611111166,+201604919109,2,1,18:23:18,0
+201611111166,+201645454532,1,67,19:13:53,0
+201611111166,+2891302144,1,0,11:21:52,0
+201611111166,http://www.netflix.com,3,7340032,16:29:04,21
+201611111166,+201620491910,1,167,11:28:16,0
+201611111166,+7508445335,1,0,00:14:12,0
+201611111166,+5729513179,1,0,14:47:04,0
+201611111166,+7707489800,1,0,15:16:36,0
+201611111166,http://www.twitter.com,3,3145728,08:34:32,25
+201611111166,http://www.youtube.com,3,4194304,10:41:26,42
+201611111166,+201611223320,2,3,21:33:56,0
+201611111166,+201622334408,1,43,12:18:00,0
+201611111166,+201687654325,1,104,18:13:58,0
+201611111166,+201664565811,1,70,21:51:45,0
+201611111166,+201656789028,2,3,02:29:22,0
+201611111166,+201645454532,2,3,20:47:16,0
+201611111166,+201612121212,1,133,19:22:56,0
+201611111166,+201620491910,1,38,10:28:17,0
+201611111166,http://www.youtube.com,3,3145728,01:14:09,17
+201611111166,+9566704014,1,0,21:44:10,0
+201611111166,+1479922484,1,0,18:49:33,0
+201611111166,+201612121212,1,29,21:16:31,0
+201611111166,http://www.linkedin.com,3,5242880,09:40:22,9
+201611111166,http://www.whatsapp.com,3,1048576,09:17:52,47
+201611111166,+201649195501,1,140,17:51:12,0
+201611111166,http://www.twitter.com,3,10485760,09:02:31,47
+201611111166,http://www.youtube.com,3,9437184,06:07:04,48
+201611111166,http://www.facebook.com,3,9437184,21:31:13,38
+201611111166,http://www.google.com,3,5242880,16:49:01,42
+201611111166,http://www.amazon.com,3,9437184,13:05:20,39
+201611111166,+201687654325,1,90,18:50:45,0
+201611111166,http://www.ebay.com,3,10485760,16:34:33,47
+201611111166,+201649177767,1,169,18:23:09,0
+201611111166,http://www.twitter.com,3,1048576,21:24:43,6
+201611111166,http://www.youtube.com,3,5242880,17:39:26,7
+201611111166,+201695959930,1,15,18:20:09,0
+201611111166,+7763687976,1,0,16:00:39,0
+201611111166,+201611111113,1,141,19:30:25,0
+201611111166,+201649154514,2,2,20:25:01,0
+201611111166,http://www.amazon.com,3,7340032,22:52:42,44
+201611111166,http://www.instagram.com,3,2097152,15:20:07,5
+201611111166,+201620491910,1,20,20:53:09,0
+201611111166,+201664565811,2,2,08:23:44,0
+201611111166,+201604919109,2,3,21:22:03,0
+201611111166,http://www.ebay.com,3,9437184,15:32:41,19
+201611111166,+201664565811,2,1,21:46:39,0
+201611111166,http://www.youtube.com,3,2097152,12:13:55,41
+201611111166,http://www.twitter.com,3,10485760,14:29:24,41
+201611111166,http://www.facebook.com,3,1048576,12:01:26,9
+201611111166,+201622334408,1,145,05:09:15,0
+201611111166,+201649177767,1,99,11:21:15,0
+201611111166,+201664565811,1,18,14:27:12,0
+201611111166,http://www.twitter.com,3,9437184,21:50:05,18
+201611111166,+201649154514,1,146,15:34:36,0
+201611111166,http://www.google.com,3,4194304,21:51:52,20
+201611111166,+6157270197,1,0,14:18:46,0
+201611111166,http://www.facebook.com,3,3145728,14:49:28,31
+201611111166,+201612789009,1,140,11:06:37,0
+201611111166,http://www.whatsapp.com,3,7340032,11:50:34,49
+201611111166,http://www.amazon.com,3,9437184,17:28:30,28
+201611111166,+201620491910,1,110,13:32:41,0
+201611111166,+201649154514,1,96,11:15:23,0
+201611111166,http://www.amazon.com,3,7340032,08:36:56,47
+201611111166,+201687654325,2,3,11:41:10,0
+201611111166,+201649195501,1,111,19:35:03,0
+201611111166,+201649177767,1,160,12:34:31,0
+201611111166,http://www.netflix.com,3,6291456,08:53:18,25
+201611111166,+201604912015,2,3,18:59:00,0
+201611111166,http://www.youtube.com,3,2097152,15:05:43,39
+201611111166,+5437621947,1,0,19:05:55,0
+201611111166,http://www.ebay.com,3,7340032,12:21:38,37
+201611111166,+201622334408,1,71,12:53:22,0
+201611111166,+201649195501,1,138,15:08:53,0
+201611111166,http://www.ebay.com,3,2097152,00:08:55,17
+201611111166,+201645378903,2,3,13:07:51,0
+201611111166,+1057998608,1,0,16:45:42,0
+201611111166,+201604912015,1,76,22:59:41,0
+201611111166,http://www.linkedin.com,3,1048576,11:43:58,50
+201611111166,+201654324321,1,163,08:06:27,0
+201611111166,+201604919109,1,129,18:53:21,0
+201611111166,+9057622707,1,0,14:34:30,0
+201611111166,http://www.netflix.com,3,1048576,04:03:24,28
+201611111166,+201622334408,1,106,22:55:06,0
+201611111166,+201649195501,1,144,21:59:35,0
+201611111166,+201654324321,1,75,18:06:57,0
+201611111166,http://www.amazon.com,3,5242880,18:47:13,6
+201611111166,+201667809035,1,15,14:40:45,0
+201611111166,http://www.twitter.com,3,10485760,12:35:46,46
+201611111166,http://www.whatsapp.com,3,1048576,22:56:16,7
+201611111166,+201649195501,2,3,10:29:43,0
+201611111166,http://www.google.com,3,4194304,10:47:12,50
+201611111166,+201656789028,2,1,10:30:05,0
+201611111166,http://www.whatsapp.com,3,9437184,19:32:21,29
+201611111166,+201645454532,1,67,19:33:34,0
+201611111166,http://www.twitter.com,3,1048576,19:26:02,27
+201611111166,http://www.youtube.com,3,6291456,16:14:41,43
+201611111166,http://www.ebay.com,3,4194304,19:42:22,19
+201611111166,+201611223320,1,81,22:18:54,0
+201611111166,http://www.youtube.com,3,5242880,16:55:48,19
+201611111166,+201604912015,2,1,12:59:02,0
+201611111166,http://www.amazon.com,3,10485760,00:22:09,40
+201611111166,+201649177767,1,118,19:23:52,0
+201611111166,http://www.whatsapp.com,3,6291456,08:41:37,31
+201611111166,+201656789028,1,22,17:08:11,0
+201611111166,+201611111113,2,3,19:13:34,0
+201611111166,+201656789028,1,119,15:50:50,0
+201611111166,+201620491910,1,36,19:48:12,0
+201611111166,http://www.instagram.com,3,6291456,16:13:19,35
+201611111166,+201645454532,2,3,15:56:05,0
+201611111166,http://www.amazon.com,3,2097152,08:40:52,17
+201611111166,http://www.google.com,3,5242880,17:24:58,27
+201611111166,+4193169938,1,0,10:11:33,0
+201611111166,+201654324321,2,2,21:59:40,0
+201611111166,+201604919109,1,15,12:07:07,0
+201611111166,http://www.linkedin.com,3,5242880,15:13:31,37
+201611111166,http://www.google.com,3,2097152,01:27:11,48
+201611111166,+201620491910,2,2,22:21:54,0
+201611111166,http://www.facebook.com,3,6291456,11:13:25,21
+201611111166,+201664565811,1,146,19:47:05,0
+201611111166,http://www.instagram.com,3,2097152,17:22:28,8
+201611111166,+201664565811,1,106,18:23:33,0
+201611111166,+201656789028,1,97,03:30:59,0
+201611111166,+201645378903,2,1,14:21:41,0
+201611111166,+201664565811,1,34,22:36:06,0
+201611111166,+201656789028,1,19,08:25:36,0
+201611111166,+201612789009,2,2,15:19:46,0
+201611111166,+201687654325,1,88,22:20:06,0
+201611111166,http://www.google.com,3,5242880,03:09:46,24
+201611111166,http://www.twitter.com,3,8388608,22:47:30,35
+201611111166,+201612121212,1,151,19:43:08,0
+201611111166,+201645454532,1,91,14:38:47,0
+201611111166,+201687654325,2,2,09:37:20,0
+201611111166,http://www.ebay.com,3,2097152,00:39:19,29
+201611111166,+3952166726,1,0,16:41:52,0
+201611111166,+201612121212,1,122,18:17:04,0
+201611111166,+201645454532,1,160,15:49:13,0
+201611111166,http://www.facebook.com,3,9437184,12:29:41,16
+201611111166,+3656558303,1,0,08:17:27,0
+201611111166,+201620491910,1,151,10:53:00,0
+201611111166,+201612121212,2,2,15:32:41,0
+201611111166,http://www.youtube.com,3,5242880,08:57:09,43
+201611111166,+201604912015,1,124,11:39:35,0
+201611111166,+201611223320,2,1,19:10:47,0
+201611111166,http://www.facebook.com,3,9437184,09:31:17,19
+201611111166,http://www.instagram.com,3,5242880,19:38:04,5
+201611111166,http://www.instagram.com,3,6291456,10:05:14,41
+201611111166,+5663184006,1,0,18:26:09,0
+201611111166,+201645378903,2,2,14:14:07,0
+201611111166,http://www.google.com,3,4194304,12:27:09,10
+201611111166,http://www.whatsapp.com,3,7340032,15:38:35,25
+201611111166,http://www.linkedin.com,3,5242880,21:38:35,19
+201611111166,http://www.linkedin.com,3,1048576,09:25:52,9
+201611111166,http://www.linkedin.com,3,9437184,14:57:16,50
+201611111166,+201649195501,1,170,14:07:13,0
+201611111166,+1873133796,1,0,16:05:55,0
+201611111166,+201604919109,1,130,20:58:36,0
+201611111166,+201695959930,1,129,18:40:05,0
+201611111166,+201604912015,2,3,13:03:39,0
+201611111166,+201620491910,1,163,22:21:45,0
+201611111166,+201654324321,1,162,10:18:48,0
+201611111166,+201656789028,1,154,14:23:21,0
+201611111166,+201645378903,1,160,22:36:04,0
+201611111166,+201612789009,2,2,08:44:10,0
+201611111166,+201622334408,1,180,17:10:32,0
+201611111166,http://www.ebay.com,3,9437184,12:28:16,8
+201611111166,http://www.instagram.com,3,5242880,09:30:25,25
+201611111166,+201654324321,1,64,15:48:54,0
+201611111166,+201611111113,2,1,23:06:56,0
+201611111166,http://www.youtube.com,3,7340032,17:55:28,19
+201611111166,+5819158578,1,0,11:32:59,0
+201611111166,http://www.youtube.com,3,2097152,10:37:20,39
+201611111166,+201604912015,1,114,12:59:42,0
+201611111166,http://www.google.com,3,3145728,18:58:30,45
+201611111166,http://www.facebook.com,3,10485760,14:07:27,28
+201611111166,+201612121212,1,82,19:32:58,0
+201611111166,http://www.ebay.com,3,5242880,22:41:10,25
+201611111166,+201649177767,2,1,18:37:47,0
+201611111166,http://www.twitter.com,3,6291456,15:56:45,38
+201611111166,+201622334408,1,28,14:54:48,0
+201611111166,+201656789028,2,3,19:11:13,0
+201611111166,+201687654325,2,2,19:42:07,0
+201611111166,+201622334408,2,1,15:31:16,0
+201611111166,+9165545028,1,0,00:03:40,0
+201611111166,+201612789009,2,3,13:17:48,0
+201611111166,+201649177767,1,52,18:48:08,0
+201611111166,+3551738112,1,0,11:16:55,0
+201611111166,+201649195501,1,11,13:15:53,0
+201611111166,+201645454532,1,127,19:03:57,0
+201611111166,+201612789009,1,28,20:04:12,0
+201611111166,+201649195501,1,42,22:16:01,0
+201611111166,http://www.twitter.com,3,5242880,18:04:26,19
+201611111166,+201612121212,2,3,20:45:03,0
+201611111166,+201612121212,2,3,13:24:50,0
+201611111166,http://www.facebook.com,3,7340032,19:43:56,24
+201611111166,+4636162287,1,0,08:03:18,0
+201611111166,+201604919109,1,86,10:19:42,0
+201611111166,+201649154514,1,18,09:06:12,0
+201611111166,http://www.amazon.com,3,2097152,20:49:51,20
+201611111166,http://www.google.com,3,4194304,11:25:58,28
+201611111166,+201645378903,1,65,02:37:31,0
+201611111166,+201604912015,2,2,07:06:52,0
+201611111166,http://www.youtube.com,3,7340032,13:13:20,15
+201611111166,+201656789028,1,166,21:25:12,0
+201611111166,+201604912015,2,2,19:43:37,0
+201611111166,+201620491910,2,1,12:23:40,0
+201611111166,+201656789028,2,3,14:27:01,0
+201611111166,http://www.instagram.com,3,9437184,18:19:26,19
+201611111166,http://www.linkedin.com,3,9437184,20:54:19,47
+201611111166,http://www.instagram.com,3,4194304,11:57:33,16
+201611111166,+201604919109,1,134,22:42:29,0
+201611111166,+201687654325,1,103,08:13:36,0
+201611111166,http://www.ebay.com,3,7340032,09:45:14,32
+201611111166,http://www.netflix.com,3,3145728,08:38:13,28
+201611111166,http://www.amazon.com,3,1048576,08:52:01,43
+201611111166,http://www.amazon.com,3,10485760,18:26:02,27
+201611111166,http://www.netflix.com,3,3145728,10:37:52,45
+201611111166,http://www.netflix.com,3,8388608,15:08:50,40
+201611111166,http://www.google.com,3,10485760,16:59:15,16
+201611111166,+201645378903,2,2,21:01:03,0
+201611111166,+8356896369,1,0,08:18:44,0
+201611111166,+1012865679,1,0,17:41:07,0
+201611111166,+201612789009,2,2,15:09:00,0
+201611111166,http://www.facebook.com,3,3145728,18:54:24,45
+201611111166,+201649191518,1,123,11:41:13,0
+201611111166,+5474556519,1,0,20:05:03,0
+201611111166,+201622334408,2,2,11:08:55,0
+201611111166,+201612789009,1,53,13:21:57,0
+201611111166,+5903942346,1,0,07:21:51,0
+201611111166,+201667809035,1,69,09:57:13,0
+201611111166,+2399429374,1,0,14:38:51,0
+201611111166,+201611111113,1,80,17:21:19,0
+201611111166,http://www.google.com,3,3145728,16:27:06,25
+201611111166,+201612121212,1,16,21:53:29,0
+201611111166,+201645378903,1,152,07:52:54,0
+201611111166,+201654324321,1,21,18:09:47,0
+201611111166,http://www.ebay.com,3,1048576,15:48:22,46
+201611111166,+201649177767,1,165,21:30:21,0
+201611111166,http://www.whatsapp.com,3,8388608,17:45:48,49
+201611111166,http://www.amazon.com,3,4194304,16:54:01,36
+201611111166,http://www.google.com,3,2097152,08:31:54,33
+201611111166,http://www.facebook.com,3,6291456,20:55:40,39
+201611111166,http://www.whatsapp.com,3,7340032,11:55:18,41
+201611111166,+201667809035,1,97,15:34:49,0
+201611111166,+201620491910,1,18,22:30:23,0
+201611111166,http://www.youtube.com,3,4194304,21:22:49,25
+201611111166,+201612121212,1,146,09:34:09,0
+201611111166,+8395170576,1,0,18:34:48,0
+201611111166,http://www.amazon.com,3,7340032,08:30:52,19
+201611111166,+201656789028,2,3,10:11:20,0
+201611111166,http://www.amazon.com,3,10485760,19:11:03,20
+201611111166,+201649191518,2,1,09:05:41,0
+201611111166,http://www.google.com,3,4194304,20:05:03,9
+201611111166,http://www.amazon.com,3,5242880,13:26:06,34
+201611111166,http://www.google.com,3,9437184,18:16:10,32
+201611111166,+201649191518,2,3,14:41:45,0
+201611111166,+201620491910,2,1,12:06:49,0
+201611111166,+201687654325,2,2,17:19:47,0
+201611111166,+201656789028,2,2,12:05:01,0
+201611111166,+6926322453,1,0,22:57:14,0
+201611111166,http://www.google.com,3,6291456,11:19:41,48
+201611111166,+3055531567,1,0,16:32:37,0
+201611111166,+201645378903,2,3,08:32:43,0
+201611111166,+3824488837,1,0,11:10:50,0
+201611111166,http://www.linkedin.com,3,7340032,21:14:52,15
+201611111166,+201654324321,2,3,12:27:45,0
+201611111166,+201687654325,2,1,04:01:59,0
+201611111166,http://www.whatsapp.com,3,4194304,22:07:32,39
+201611111166,http://www.twitter.com,3,1048576,04:53:20,19
+201611111166,http://www.netflix.com,3,3145728,11:23:37,6
+201611111166,+201649195501,1,177,00:53:53,0
+201611111166,+8353712131,1,0,15:53:20,0
+201611111166,http://www.facebook.com,3,2097152,14:04:57,17
+201611111166,+201695959930,1,77,08:39:00,0
+201611111166,http://www.youtube.com,3,10485760,15:24:52,39
+201611111166,+201664565811,1,163,17:26:11,0
+201611111166,http://www.twitter.com,3,7340032,15:46:58,12
+201611111166,+7281591848,1,0,22:07:06,0
+201611111166,+7819959622,1,0,18:46:09,0
+201611111166,http://www.amazon.com,3,9437184,10:18:01,20
+201611111166,http://www.whatsapp.com,3,5242880,16:53:56,5
