+201645378903,http://www.whatsapp.com,3,5242880,19:41:16,22
+201645378903,http://www.google.com,3,4194304,05:38:29,50
+201645378903,+201656789028,1,56,10:50:46,0
+201645378903,+201622334408,2,2,01:57:46,0
+201645378903,http://www.twitter.com,3,10485760,10:36:02,11
+201645378903,+201649191518,2,1,17:05:22,0
+201645378903,http://www.twitter.com,3,1048576,06:36:54,10
+201645378903,http://www.amazon.com,3,4194304,10:15:06,10
+201645378903,+201612789009,1,150,04:15:39,0
+201645378903,+201611111113,2,2,14:16:10,0
+201645378903,http://www.amazon.com,3,4194304,17:35:35,39
+201645378903,+201664565811,2,3,07:29:43,0
+201645378903,http://www.instagram.com,3,5242880,16:15:22,41
+201645378903,+201649195501,1,35,15:25:06,0
+201645378903,http://www.whatsapp.com,3,5242880,15:31:19,13
+201645378903,+201649195501,2,1,19:40:21,0
+201645378903,+201604912015,1,151,11:17:57,0
+201645378903,+201695959930,1,95,09:18:04,0
+201645378903,+201622334408,2,2,18:12:31,0
+201645378903,+201611111113,1,45,16:51:58,0
+201645378903,http://www.facebook.com,3,1048576,08:34:47,10
+201645378903,http://www.amazon.com,3,6291456,17:54:01,22
+201645378903,http://www.google.com,3,2097152,15:50:32,24
+201645378903,+6611535000,1,0,11:08:19,0
+201645378903,+201645454532,1,94,10:44:53,0
+201645378903,+5066201265,1,0,16:16:21,0
+201645378903,+201612789009,1,53,18:52:00,0
+201645378903,+201649191518,1,67,22:23:46,0
+201645378903,+201611223320,2,3,11:50:22,0
+201645378903,+201649191518,1,22,15:22:23,0
+201645378903,+201645454532,2,3,14:44:26,0
+201645378903,http://www.whatsapp.com,3,3145728,10:22:01,5
+201645378903,+201654324321,2,2,16:09:02,0
+201645378903,http://www.whatsapp.com,3,6291456,22:21:19,50
+201645378903,+201604919109,1,167,09:53:44,0
+201645378903,http://www.amazon.com,3,9437184,17:45:20,26
+201645378903,+201649195501,1,147,18:39:00,0
+201645378903,http://www.youtube.com,3,3145728,15:18:12,33
+201645378903,http://www.amazon.com,3,1048576,12:47:57,41
+201645378903,+201687654325,1,51,09:15:38,0
+201645378903,http://www.whatsapp.com,3,5242880,11:53:23,12
+201645378903,http://www.youtube.com,3,9437184,22:48:35,9
+201645378903,http://www.netflix.com,3,5242880,12:07:26,11
+201645378903,http://www.twitter.com,3,2097152,14:44:14,50
+201645378903,+201604919109,1,36,08:27:55,0
+201645378903,+4689124467,1,0,12:34:49,0
+201645378903,http://www.ebay.com,3,7340032,16:24:39,33
+201645378903,+201654324321,1,76,11:01:22,0
+201645378903,+201649177767,1,114,21:31:06,0
+201645378903,http://www.instagram.com,3,8388608,19:46:21,22
+201645378903,+201611223320,1,156,16:41:11,0
+201645378903,+201611111113,2,2,17:16:56,0
+201645378903,+8686644493,1,0,09:19:53,0
+201645378903,+201649154514,2,1,09:59:03,0
+201645378903,http://www.instagram.com,3,10485760,15:53:13,11
+201645378903,+201612121212,1,159,13:53:15,0
+201645378903,+201649154514,2,1,19:13:14,0
+201645378903,+201667809035,1,70,18:46:38,0
+201645378903,+201604919109,2,1,10:14:03,0
+201645378903,http://www.linkedin.com,3,9437184,22:29:06,12
+201645378903,+201695959930,2,2,04:37:41,0
+201645378903,+201649154514,1,173,17:08:04,0
+201645378903,+201649177767,2,2,17:39:09,0
+201645378903,+201695959930,1,12,02:35:34,0
+201645378903,http://www.linkedin.com,3,3145728,20:08:55,48
+201645378903,http://www.ebay.com,3,4194304,07:02:33,25
+201645378903,http://www.youtube.com,3,9437184,19:54:21,18
+201645378903,+8739337126,1,0,11:27:54,0
+201645378903,+201687654325,1,141,22:09:39,0
+201645378903,+201654324321,2,2,20:45:16,0
+201645378903,+201687654325,2,1,10:29:04,0
+201645378903,http://www.netflix.com,3,8388608,22:26:30,50
+201645378903,+201649177767,2,1,20:44:23,0
+201645378903,+8137579945,1,0,20:37:52,0
+201645378903,+201649154514,1,134,15:07:15,0
+201645378903,+5561977841,1,0,21:58:36,0
+201645378903,http://www.youtube.com,3,1048576,11:38:23,50
+201645378903,+201649191518,1,160,17:05:50,0
+201645378903,+201649195501,1,151,10:06:47,0
+201645378903,http://www.amazon.com,3,5242880,10:44:37,25
+201645378903,+5428265679,1,0,16:00:33,0
+201645378903,http://www.linkedin.com,3,2097152,13:49:25,6
+201645378903,+7092879468,1,0,08:31:45,0
+201645378903,http://www.whatsapp.com,3,8388608,10:05:01,19
+201645378903,+201654324321,1,20,21:57:20,0
+201645378903,+201611223320,1,79,18:31:04,0
+201645378903,+201687654325,1,80,14:29:51,0
+201645378903,http://www.netflix.com,3,7340032,03:30:18,29
+201645378903,http://www.facebook.com,3,4194304,08:56:35,48
+201645378903,http://www.youtube.com,3,2097152,21:58:31,8
+201645378903,+201604919109,1,73,16:33:42,0
+201645378903,http://www.whatsapp.com,3,3145728,22:24:33,13
+201645378903,http://www.twitter.com,3,1048576,15:12:09,32
+201645378903,+3839857336,1,0,18:57:18,0
+201645378903,+3272125589,1,0,11:06:42,0
+201645378903,http://www.instagram.com,3,1048576,11:11:04,47
+201645378903,http://www.facebook.com,3,7340032,20:36:02,7
+201645378903,+201687654325,1,15,22:37:43,0
+201645378903,+201612121212,1,165,12:20:48,0
+201645378903,http://www.google.com,3,3145728,19:04:30,30
+201645378903,+201649191518,1,160,13:04:58,0
+201645378903,+201687654325,1,95,15:06:09,0
+201645378903,http://www.google.com,3,7340032,20:46:25,40
+201645378903,http://www.whatsapp.com,3,7340032,20:09:12,49
+201645378903,http://www.whatsapp.com,3,2097152,22:53:24,24
+201645378903,+201664565811,1,76,19:50:16,0
+201645378903,+201604919109,1,48,19:16:51,0
+201645378903,+201620491910,1,140,05:22:20,0
+201645378903,+201611223320,2,3,16:03:12,0
+201645378903,+4605631243,1,0,20:12:31,0
+201645378903,+201649154514,2,3,17:27:37,0
+201645378903,+201612121212,1,123,10:49:55,0
+201645378903,+201656789028,1,65,13:40:19,0
+201645378903,+201622334408,1,95,04:46:23,0
+201645378903,http://www.twitter.com,3,4194304,10:14:29,11
+201645378903,+201649195501,2,2,18:30:35,0
+201645378903,+2606958921,1,0,20:15:42,0
+201645378903,http://www.linkedin.com,3,5242880,18:45:30,46
+201645378903,http://www.facebook.com,3,6291456,10:16:35,36
+201645378903,http://www.amazon.com,3,3145728,20:38:33,15
+201645378903,+201667809035,2,3,06:15:22,0
+201645378903,http://www.google.com,3,10485760,13:14:37,48
+201645378903,http://www.facebook.com,3,8388608,07:59:30,15
+201645378903,+9002951533,1,0,21:26:22,0
+201645378903,http://www.linkedin.com,3,9437184,12:36:42,14
+201645378903,+201695959930,1,175,16:27:06,0
+201645378903,http://www.youtube.com,3,10485760,20:52:39,44
+201645378903,+201667809035,1,113,15:32:28,0
+201645378903,+201649191518,2,3,10:59:20,0
+201645378903,+201604919109,2,1,12:10:30,0
+201645378903,http://www.google.com,3,2097152,10:24:14,8
+201645378903,+201645454532,2,2,13:15:09,0
+201645378903,+201649177767,1,49,19:28:33,0
+201645378903,http://www.youtube.com,3,1048576,15:52:14,21
+201645378903,http://www.instagram.com,3,3145728,20:59:21,32
+201645378903,http://www.whatsapp.com,3,10485760,12:43:07,39
+201645378903,+201611111166,2,3,09:32:40,0
+201645378903,http://www.twitter.com,3,6291456,10:47:08,7
+201645378903,+201604919109,1,36,09:11:48,0
+201645378903,+201611111113,2,2,13:04:38,0
+201645378903,+201649177767,2,3,20:06:01,0
+201645378903,http://www.facebook.com,3,1048576,07:53:03,49
+201645378903,http://www.ebay.com,3,10485760,10:40:50,5
+201645378903,http://www.whatsapp.com,3,10485760,13:21:19,23
+201645378903,http://www.ebay.com,3,2097152,09:16:54,19
+201645378903,+201611223320,1,142,08:27:18,0
+201645378903,+201649154514,1,31,14:09:27,0
+201645378903,+201612121212,1,112,10:46:13,0
+201645378903,+201620491910,2,1,09:03:55,0
+201645378903,+201664565811,1,81,08:48:09,0
+201645378903,http://www.twitter.com,3,6291456,15:09:27,27
+201645378903,+201654324321,2,2,16:42:07,0
+201645378903,+5454870792,1,0,08:55:35,0
+201645378903,+201611223320,2,1,18:31:26,0
+201645378903,http://www.facebook.com,3,8388608,18:20:10,42
+201645378903,http://www.google.com,3,8388608,22:11:59,47
+201645378903,http://www.ebay.com,3,7340032,11:59:54,10
+201645378903,+201649177767,2,1,10:30:34,0
+201645378903,http://www.ebay.com,3,10485760,11:17:06,17
+201645378903,+201604919109,2,2,18:57:34,0
+201645378903,http://www.netflix.com,3,8388608,22:06:22,9
+201645378903,http://www.ebay.com,3,4194304,19:15:30,50
+201645378903,http://www.facebook.com,3,8388608,19:12:46,31
+201645378903,+5518688014,1,0,18:26:42,0
+201645378903,http://www.ebay.com,3,10485760,12:40:35,41
+201645378903,http://www.facebook.com,3,7340032,04:55:30,44
+201645378903,+201695959930,1,38,19:50:44,0
+201645378903,+201654324321,1,72,12:16:57,0
+201645378903,http://www.twitter.com,3,1048576,21:28:09,33
+201645378903,+201649195501,1,136,21:40:57,0
+201645378903,http://www.amazon.com,3,6291456,22:27:07,45
+201645378903,+201611223320,1,131,15:41:02,0
+201645378903,http://www.whatsapp.com,3,7340032,12:03:43,30
+201645378903,http://www.twitter.com,3,7340032,17:30:09,42
+201645378903,http://www.facebook.com,3,4194304,09:30:55,16
+201645378903,+201611111166,1,161,20:57:29,0
+201645378903,+201667809035,1,180,21:53:39,0
+201645378903,+201687654325,2,1,20:21:21,0
+201645378903,+201612789009,1,132,22:09:53,0
+201645378903,+201611111166,1,85,06:54:43,0
+201645378903,+4744451267,1,0,20:34:33,0
+201645378903,http://www.whatsapp.com,3,5242880,19:42:47,36
+201645378903,+201649195501,1,68,08:10:01,0
+201645378903,+201649195501,2,2,22:37:18,0
+201645378903,http://www.ebay.com,3,8388608,16:00:52,10
+201645378903,http://www.amazon.com,3,10485760,12:57:58,41
+201645378903,http://www.ebay.com,3,7340032,15:27:54,7
+201645378903,http://www.amazon.com,3,1048576,16:36:59,40
+201645378903,http://www.ebay.com,3,6291456,17:29:45,21
+201645378903,http://www.linkedin.com,3,8388608,16:03:19,33
+201645378903,http://www.youtube.com,3,6291456,16:42:23,10
+201645378903,http://www.whatsapp.com,3,2097152,11:26:02,25
+201645378903,+201649154514,1,50,19:00:51,0
+201645378903,+201649177767,2,3,18:48:22,0
+201645378903,+6093613141,1,0,14:07:01,0
+201645378903,+201695959930,1,149,21:13:01,0
+201645378903,+201611111113,1,106,12:17:25,0
+201645378903,http://www.whatsapp.com,3,3145728,15:45:55,44
+201645378903,+201656789028,2,3,16:05:43,0
+201645378903,+7655713983,1,0,22:49:51,0
+201645378903,+201695959930,1,61,10:11:54,0
+201645378903,+201667809035,1,24,14:22:46,0
+201645378903,http://www.instagram.com,3,4194304,09:06:49,6
+201645378903,+201612789009,1,81,15:49:08,0
+201645378903,+6178342301,1,0,08:50:47,0
+201645378903,http://www.facebook.com,3,4194304,11:22:12,41
+201645378903,+201611111166,1,53,18:54:13,0
+201645378903,http://www.linkedin.com,3,4194304,12:21:43,14
+201645378903,http://www.whatsapp.com,3,3145728,08:04:58,31
+201645378903,http://www.ebay.com,3,3145728,15:44:29,34
+201645378903,http://www.instagram.com,3,3145728,14:18:01,44
+201645378903,+201604919109,2,3,14:11:35,0
+201645378903,+201667809035,1,25,11:58:35,0
+201645378903,http://www.ebay.com,3,4194304,12:57:22,43
+201645378903,+201664565811,2,1,19:47:52,0
+201645378903,+3656721750,1,0,13:07:46,0
+201645378903,+201645454532,2,1,14:42:34,0
+201645378903,+201656789028,1,113,14:25:53,0
+201645378903,+1668678326,1,0,17:48:35,0
+201645378903,+201645454532,1,117,15:47:32,0
+201645378903,+201656789028,2,2,16:59:53,0
+201645378903,http://www.google.com,3,2097152,20:41:06,13
+201645378903,+5498809797,1,0,22:37:48,0
+201645378903,http://www.netflix.com,3,10485760,14:15:02,21
+201645378903,+201649191518,1,132,19:34:18,0
+201645378903,+7437098662,1,0,00:38:03,0
+201645378903,+201654324321,1,47,22:43:27,0
+201645378903,+1518472890,1,0,17:28:54,0
+201645378903,http://www.netflix.com,3,6291456,21:47:21,20
+201645378903,http://www.google.com,3,9437184,18:50:19,15
+201645378903,+201667809035,2,2,12:54:17,0
+201645378903,+201667809035,1,133,21:48:30,0
+201645378903,+201620491910,2,2,01:21:37,0
+201645378903,+201604919109,2,2,20:34:52,0
+201645378903,+201649195501,2,2,22:53:43,0
+201645378903,http://www.whatsapp.com,3,9437184,21:36:55,48
+201645378903,http://www.whatsapp.com,3,1048576,12:28:51,39
+201645378903,http://www.amazon.com,3,5242880,08:01:47,20
+201645378903,http://www.google.com,3,8388608,13:17:31,40
+201645378903,+201664565811,2,2,10:24:16,0
+201645378903,+201612121212,1,84,20:01:10,0
+201645378903,+201654324321,1,88,10:43:20,0
+201645378903,+201611111166,1,154,16:21:51,0
+201645378903,+201611111166,1,122,09:52:17,0
+201645378903,http://www.amazon.com,3,7340032,12:57:49,44
+201645378903,+201612121212,1,59,14:46:47,0
+201645378903,+201611111166,2,3,11:35:54,0
+201645378903,+201649195501,1,87,21:19:38,0
+201645378903,http://www.netflix.com,3,4194304,22:27:24,50
+201645378903,+201622334408,1,77,08:46:01,0
+201645378903,+201695959930,2,1,15:38:31,0
+201645378903,http://www.ebay.com,3,10485760,09:35:17,40
+201645378903,+201695959930,1,30,14:03:48,0
+201645378903,http://www.facebook.com,3,1048576,16:39:03,41
+201645378903,http://www.amazon.com,3,3145728,05:02:43,10
+201645378903,http://www.youtube.com,3,8388608,09:04:12,11
+201645378903,http://www.instagram.com,3,9437184,12:24:35,36
+201645378903,+201649154514,2,2,08:24:44,0
+201645378903,http://www.ebay.com,3,2097152,20:49:47,10
+201645378903,+201695959930,1,128,15:37:06,0
+201645378903,http://www.linkedin.com,3,8388608,15:08:54,37
+201645378903,+201612121212,1,57,14:48:52,0
+201645378903,+201611111113,1,11,19:06:42,0
+201645378903,+201649177767,1,171,20:18:24,0
+201645378903,http://www.facebook.com,3,10485760,05:39:53,49
+201645378903,+201695959930,2,1,11:06:40,0
+201645378903,+201612789009,1,134,22:44:58,0
+201645378903,+201654324321,2,2,06:31:00,0
+201645378903,http://www.instagram.com,3,9437184,16:36:50,37
+201645378903,+9034080701,1,0,13:15:48,0
+201645378903,http://www.netflix.com,3,6291456,10:39:26,33
+201645378903,+201612789009,1,46,12:28:57,0
+201645378903,+201611111166,2,2,20:10:01,0
+201645378903,http://www.amazon.com,3,5242880,18:35:36,29
+201645378903,http://www.amazon.com,3,10485760,15:26:35,12
+201645378903,http://www.netflix.com,3,7340032,16:09:35,10
+201645378903,+201611111166,1,41,12:13:14,0
+201645378903,+201645454532,2,2,10:10:46,0
+201645378903,http://www.amazon.com,3,9437184,11:23:52,49
+201645378903,+201687654325,2,3,13:17:24,0
+201645378903,http://www.instagram.com,3,10485760,14:27:38,44
+201645378903,+201664565811,2,1,14:24:06,0
+201645378903,+201611223320,1,58,13:49:44,0
+201645378903,+201649195501,2,2,22:01:48,0
+201645378903,+201604919109,2,1,10:16:55,0
+201645378903,http://www.netflix.com,3,8388608,14:12:58,40
+201645378903,+8435730694,1,0,16:10:07,0
+201645378903,+1046657354,1,0,08:36:56,0
+201645378903,http://www.instagram.com,3,4194304,14:41:36,22
+201645378903,http://www.netflix.com,3,10485760,19:18:45,42
+201645378903,http://www.twitter.com,3,7340032,18:24:41,14
+201645378903,+201611111113,1,174,10:13:48,0
+201645378903,+2083262601,1,0,18:57:53,0
+201645378903,http://www.netflix.com,3,5242880,16:05:20,23
+201645378903,http://www.netflix.com,3,3145728,21:48:57,19
+201645378903,http://www.google.com,3,1048576,12:27:47,28
+201645378903,http://www.instagram.com,3,5242880,09:04:34,22
+201645378903,http://www.twitter.com,3,1048576,16:13:01,37
+201645378903,http://www.netflix.com,3,10485760,13:07:43,44
+201645378903,+201667809035,1,85,12:15:57,0
+201645378903,http://www.whatsapp.com,3,8388608,09:27:36,28
+201645378903,http://www.ebay.com,3,8388608,15:47:53,12
+201645378903,+201611223320,2,1,22:40:49,0
+201645378903,+201604919109,1,38,12:44:56,0
+201645378903,+201649191518,1,124,08:34:36,0
+201645378903,+201620491910,1,37,16:43:18,0
+201645378903,+201654324321,1,150,09:53:35,0
+201645378903,+201622334408,1,22,13:59:31,0
+201645378903,+201622334408,1,114,18:03:05,0
+201645378903,http://www.amazon.com,3,6291456,12:09:44,13
+201645378903,http://www.linkedin.com,3,7340032,12:31:33,14
+201645378903,+201612789009,1,37,20:23:02,0
+201645378903,http://www.facebook.com,3,3145728,15:48:01,38
+201645378903,http://www.amazon.com,3,5242880,12:24:49,43
+201645378903,+201611111166,2,2,21:57:15,0
+201645378903,+7387210553,1,0,21:44:25,0
+201645378903,+201622334408,2,1,13:53:37,0
+201645378903,+201604919109,1,21,17:42:13,0
+201645378903,+201620491910,1,40,18:02:56,0
+201645378903,+201645454532,1,82,20:57:29,0
+201645378903,http://www.google.com,3,3145728,10:06:42,26
+201645378903,http://www.twitter.com,3,7340032,21:49:28,29
+201645378903,+6726085940,1,0,11:00:09,0
+201645378903,+1462616066,1,0,16:36:08,0
+201645378903,http://www.amazon.com,3,7340032,16:45:13,8
+201645378903,http://www.instagram.com,3,6291456,12:04:46,15
+201645378903,http://www.google.com,3,2097152,21:03:24,44
+201645378903,+201649177767,2,3,02:02:01,0
+201645378903,+201611223320,2,2,11:38:24,0
+201645378903,+201620491910,1,163,22:49:42,0
+201645378903,http://www.linkedin.com,3,2097152,12:54:05,34
+201645378903,+201611223320,1,162,22:11:01,0
+201645378903,+201649154514,2,2,10:22:56,0
+201645378903,+201612789009,2,2,20:40:34,0
+201645378903,+201611223320,2,1,09:59:54,0
+201645378903,+201645454532,1,155,12:12:53,0
+201645378903,+201687654325,1,25,09:27:28,0
+201645378903,http://www.linkedin.com,3,5242880,15:06:21,49
+201645378903,http://www.facebook.com,3,6291456,23:22:23,10
+201645378903,http://www.ebay.com,3,3145728,12:30:02,25
+201645378903,+201620491910,1,126,16:44:17,0
+201645378903,http://www.facebook.com,3,4194304,17:47:26,19
+201645378903,+201649191518,2,3,02:55:26,0
+201645378903,+201656789028,1,23,11:13:51,0
+201645378903,http://www.youtube.com,3,7340032,10:28:53,47
+201645378903,http://www.linkedin.com,3,3145728,09:38:08,39
+201645378903,+201622334408,1,133,14:17:11,0
+201645378903,+201604912015,1,114,11:07:22,0
+201645378903,+201649154514,1,32,11:39:45,0
+201645378903,http://www.linkedin.com,3,5242880,17:21:20,48
+201645378903,http://www.linkedin.com,3,2097152,06:26:14,20
+201645378903,http://www.netflix.com,3,3145728,11:30:56,24
+201645378903,http://www.linkedin.com,3,3145728,10:13:28,33
+201645378903,+201611111113,1,163,11:30:45,0
+201645378903,http://www.whatsapp.com,3,8388608,20:10:39,41
+201645378903,http://www.twitter.com,3,9437184,14:34:26,36
+201645378903,+2479149886,1,0,12:32:35,0
+201645378903,+201612789009,1,83,13:59:50,0
+201645378903,http://www.amazon.com,3,2097152,20:04:36,40
+201645378903,+201611111113,1,91,19:13:05,0
+201645378903,+201604912015,2,3,22:07:18,0
+201645378903,+201654324321,2,2,19:53:58,0
+201645378903,http://www.youtube.com,3,3145728,19:43:36,8
+201645378903,+201604919109,2,3,13:32:22,0
+201645378903,http://www.instagram.com,3,4194304,09:06:24,12
+201645378903,+201695959930,1,125,13:19:23,0
+201645378903,http://www.twitter.com,3,7340032,20:33:27,50
+201645378903,http://www.whatsapp.com,3,10485760,19:19:26,18
+201645378903,+201695959930,2,1,11:15:55,0
+201645378903,+201654324321,2,1,19:43:34,0
+201645378903,+201604912015,2,1,10:57:33,0
+201645378903,+201612789009,1,64,16:57:09,0
+201645378903,+201622334408,2,3,09:19:08,0
+201645378903,http://www.whatsapp.com,3,8388608,10:28:34,33
+201645378903,+9064616082,1,0,18:24:13,0
+201645378903,+1098570607,1,0,08:47:11,0
+201645378903,http://www.google.com,3,7340032,18:24:31,29
+201645378903,http://www.netflix.com,3,6291456,12:40:34,17
+201645378903,+201649195501,2,3,16:43:47,0
+201645378903,+201611111113,2,2,17:15:54,0
+201645378903,+201604919109,1,34,17:14:05,0
+201645378903,+9152637219,1,0,22:51:10,0
+201645378903,+4411220698,1,0,11:55:15,0
+201645378903,http://www.linkedin.com,3,9437184,08:09:55,9
+201645378903,http://www.amazon.com,3,6291456,20:32:30,27
+201645378903,http://www.amazon.com,3,7340032,13:55:25,11
+201645378903,+201604912015,1,61,12:19:34,0
+201645378903,+201649177767,1,69,11:38:49,0
+201645378903,+201645454532,1,73,18:21:12,0
+201645378903,http://www.facebook.com,3,1048576,08:18:48,9
+201645378903,+201604919109,1,75,10:23:35,0
+201645378903,+201604919109,1,24,15:22:40,0
+201645378903,+8532312894,1,0,13:34:00,0
+201645378903,http://www.facebook.com,3,10485760,02:19:21,17
+201645378903,+4675771864,1,0,08:20:41,0
+201645378903,http://www.instagram.com,3,1048576,14:03:55,45
+201645378903,http://www.twitter.com,3,1048576,12:40:43,31
+201645378903,http://www.ebay.com,3,9437184,15:51:11,35
+201645378903,http://www.whatsapp.com,3,8388608,16:14:50,33
+201645378903,+5063499957,1,0,17:08:05,0
+201645378903,+201649191518,1,175,16:49:59,0
+201645378903,http://www.instagram.com,3,5242880,14:26:59,11
+201645378903,+201649177767,2,3,08:16:05,0
+201645378903,+201611223320,2,1,01:02:34,0
+201645378903,http://www.netflix.com,3,10485760,08:48:05,47
+201645378903,http://www.youtube.com,3,4194304,14:31:47,40
+201645378903,http://www.amazon.com,3,3145728,12:52:52,38
+201645378903,http://www.google.com,3,3145728,15:47:41,6
+201645378903,http://www.netflix.com,3,4194304,19:48:20,26
+201645378903,+201645454532,2,3,19:54:39,0
+201645378903,+201649177767,1,12,03:53:54,0
+201645378903,http://www.ebay.com,3,8388608,10:33:28,6
+201645378903,+8351586575,1,0,13:27:12,0
+201645378903,http://www.ebay.com,3,3145728,16:32:48,30
+201645378903,http://www.netflix.com,3,10485760,16:33:21,35
+201645378903,http://www.amazon.com,3,3145728,22:32:46,36
+201645378903,http://www.amazon.com,3,1048576,18:03:53,23
+201645378903,+201604912015,2,3,09:24:31,0
+201645378903,+201649195501,2,2,14:53:16,0
+201645378903,+201649177767,1,132,22:30:44,0
+201645378903,http://www.google.com,3,1048576,11:50:48,34
+201645378903,http://www.facebook.com,3,7340032,18:03:21,43
+201645378903,+201656789028,1,130,21:06:23,0
+201645378903,+201649177767,2,1,14:21:49,0
+201645378903,+201654324321,1,19,15:58:26,0
+201645378903,+5201502752,1,0,19:14:10,0
+201645378903,+201656789028,2,1,20:11:43,0
+201645378903,http://www.facebook.com,3,8388608,08:34:49,50
+201645378903,+201645454532,2,3,10:12:17,0
+201645378903,http://www.youtube.com,3,4194304,20:28:31,40
+201645378903,+201654324321,2,2,10:56:41,0
+201645378903,+201611111113,1,32,00:32:47,0
+201645378903,+201611111166,1,22,18:08:50,0
+201645378903,+2028030821,1,0,17:04:10,0
+201645378903,http://www.instagram.com,3,2097152,14:16:09,39
+201645378903,http://www.ebay.com,3,10485760,13:15:54,48
+201645378903,+201604912015,1,38,15:13:25,0
+201645378903,+201645454532,1,95,10:13:34,0
+201645378903,http://www.facebook.com,3,5242880,21:38:23,44
+201645378903,+201649195501,2,3,22:29:19,0
+201645378903,+201612789009,1,83,10:26:47,0
+201645378903,+201664565811,1,179,21:04:48,0
+201645378903,+201620491910,2,3,19:00:03,0
+201645378903,http://www.amazon.com,3,8388608,20:04:06,24
+201645378903,+201604919109,1,52,21:01:34,0
+201645378903,+201695959930,1,156,22:56:42,0
+201645378903,+9804562395,1,0,18:15:47,0
+201645378903,+4238602476,1,0,10:39:11,0
+201645378903,+201612121212,1,30,03:24:30,0
+201645378903,+201649177767,1,167,10:52:04,0
+201645378903,http://www.twitter.com,3,1048576,10:49:40,6
+201645378903,http://www.facebook.com,3,7340032,11:49:41,11
+201645378903,+201654324321,1,84,15:51:49,0
+201645378903,+201667809035,2,3,18:25:01,0
+201645378903,http://www.amazon.com,3,2097152,19:40:28,37
+201645378903,+201611223320,1,88,11:41:33,0
+201645378903,+201611111166,1,68,17:33:29,0
+201645378903,http://www.amazon.com,3,5242880,22:48:54,26
+201645378903,+201649195501,2,2,20:52:50,0
+201645378903,+201649177767,2,2,09:40:03,0
+201645378903,+201612789009,2,1,14:05:49,0
+201645378903,+201620491910,2,3,22:46:24,0
+201645378903,http://www.ebay.com,3,4194304,19:10:51,35
+201645378903,+201612121212,1,59,12:37:08,0
+201645378903,+9733785382,1,0,11:59:25,0
+201645378903,+6636875049,1,0,22:51:45,0
+201645378903,http://www.whatsapp.com,3,4194304,21:30:10,17
+201645378903,http://www.linkedin.com,3,3145728,19:29:03,36
+201645378903,http://www.whatsapp.com,3,2097152,12:48:20,35
